0.00271089,0.00883886,0.0151743,0.00773793,0.00274742,0.00179737,0.00484873,0.00391822,0.00458388,0.00735134,0.00398258,0.00179483
0.00418158,0.0097636,0.0123725,0.00775035,0.00481275,0.00501432,0.00909971,0.00537342,0.00387472,0.00628161,0.00346062,0.00234475
0.00396358,0.0115653,0.0140258,0.00687403,0.00315077,0.00311666,0.00736025,0.00399475,0.00313978,0.00857521,0.00478318,0.00131212
0.00323463,0.00830872,0.00951566,0.00546189,0.00479341,0.00490366,0.00905557,0.00632664,0.00404559,0.00895252,0.0051394,0.00142177
0.00411792,0.00841362,0.00918989,0.00537888,0.00284817,0.00647483,0.0164475,0.00834295,0.00393634,0.00684237,0.00331379,0.00236557
0.00232479,0.00681758,0.00757402,0.00314567,0.00184703,0.00589998,0.0165598,0.00899583,0.00301293,0.00638111,0.00345204,0.000838547
0.00577286,0.00628154,0.00564704,0.00500007,0.00531531,0.00820579,0.0170798,0.0103547,0.00315986,0.00836445,0.00730019,0.0051466
0.0030837,0.00562051,0.00635698,0.00389199,0.00352994,0.00650168,0.0144036,0.00767327,0.00408446,0.00886244,0.00488327,0.00165544
0.00340141,0.00589618,0.00545758,0.00360113,0.00464922,0.00650795,0.0109585,0.00640496,0.00343507,0.00699027,0.00444926,0.00207283
0.0151568,0.0217429,0.02782,0.0229917,0.0164417,0.0127625,0.00915433,0.0102155,0.0123185,0.0122249,0.00953546,0.0128053
0.00927703,0.0194904,0.0396845,0.023056,0.00473226,0.0058912,0.00871403,0.00694172,0.00732991,0.0130457,0.00955146,0.0055639
0.0046639,0.0115408,0.0278094,0.016114,0.00388771,0.00447842,0.00813684,0.00443499,0.00513687,0.0105472,0.00679023,0.00273558
0.00897276,0.0187678,0.0313073,0.0165236,0.00772859,0.00943623,0.0113665,0.00833862,0.00729167,0.0105507,0.00527769,0.00516137
0.00515934,0.0174409,0.0287641,0.0148278,0.00495691,0.00710197,0.0126177,0.00708047,0.00387694,0.008006,0.00385019,0.00193694
0.00490723,0.0162639,0.0237054,0.0125082,0.00412687,0.00604313,0.0133116,0.00799036,0.00250852,0.00499675,0.00324491,0.00104165
0.00414331,0.00877637,0.0169206,0.0113237,0.00494014,0.00763976,0.013825,0.00668373,0.00450903,0.00852834,0.00453336,0.00549573
0.00296181,0.0101172,0.0155939,0.00607442,0.00240511,0.00662844,0.0144841,0.00877045,0.00472244,0.0101965,0.00559415,0.00172922
0.00328232,0.00744339,0.0103952,0.00532145,0.00293241,0.00478846,0.012872,0.00814608,0.00483488,0.00986217,0.00457811,0.00154333
0.00623822,0.00908549,0.0128864,0.00548552,0.00495176,0.00659266,0.0103975,0.00663656,0.00725121,0.0129799,0.00766687,0.00475187
0.00354403,0.00715823,0.00742084,0.00374937,0.00266282,0.00352234,0.00957834,0.00540406,0.00404539,0.00970894,0.00567095,0.00205495
0.00843908,0.0149043,0.0153441,0.00911862,0.00712135,0.00653464,0.00678121,0.00484199,0.00596469,0.0106513,0.00699447,0.00589475
0.00634865,0.0150713,0.0308203,0.0181835,0.00480625,0.00502292,0.00418664,0.00303205,0.00493709,0.0120822,0.00825402,0.00695237
0.00192265,0.0101887,0.0258455,0.0155609,0.00259296,0.00138339,0.00346956,0.00207806,0.0030839,0.00815168,0.00521378,0.00236159
0.00596942,0.0112979,0.0202051,0.0114599,0.00525463,0.00483459,0.00442507,0.00274353,0.00329063,0.00856629,0.00956116,0.00484178
0.00407695,0.00755786,0.00819404,0.00633735,0.00591163,0.00485279,0.00989802,0.00582964,0.00320465,0.0106708,0.00659133,0.00286547
0.00377497,0.0087174,0.00846706,0.00424237,0.00349783,0.00683351,0.0122593,0.00735724,0.00433861,0.0104404,0.00574225,0.00118028
0.00325846,0.00556739,0.00826017,0.00486349,0.00373068,0.00525622,0.0111016,0.00682302,0.00318284,0.00758374,0.00554984,0.00137747
0.00199025,0.0049795,0.00665224,0.00448671,0.0032808,0.00500255,0.0103711,0.00651136,0.00411295,0.00811362,0.00404809,0.00127784
0.00276153,0.00572333,0.00647315,0.00339435,0.00362955,0.00328734,0.00894951,0.00517738,0.00295084,0.00604164,0.00342344,0.00102001
0.00577913,0.0102444,0.010513,0.00478408,0.00443792,0.00749946,0.0124044,0.00663032,0.00410315,0.00926358,0.00769418,0.00527749
0.00267579,0.0048369,0.00664005,0.00532688,0.00395526,0.00573992,0.00964492,0.00518702,0.00311361,0.00758903,0.0046486,0.00126401
0.0058457,0.00862905,0.0110738,0.0110704,0.0117108,0.0109542,0.0116141,0.00670895,0.00385728,0.00700251,0.0046383,0.00267285
0.01347,0.00925209,0.0129219,0.0175257,0.0296443,0.024089,0.0150976,0.00907314,0.00746153,0.00852816,0.00778797,0.0162487
0.010992,0.00740656,0.00701461,0.0139308,0.0342325,0.0231977,0.00926351,0.00525947,0.00358778,0.00502688,0.00705172,0.0166417
0.00959607,0.00558174,0.00682719,0.0126081,0.0348025,0.0255843,0.00969009,0.00627192,0.00456482,0.00495909,0.00656656,0.015453
0.00802881,0.00501674,0.00792093,0.0181073,0.0348636,0.0209266,0.00661698,0.00506995,0.0100063,0.00984694,0.00720024,0.0134718
0.00915127,0.0031691,0.00817623,0.0129127,0.0270354,0.0160001,0.00489259,0.00458551,0.00977165,0.0102587,0.00850559,0.0149501
0.00687846,0.00499895,0.00898398,0.0163046,0.0244928,0.0117402,0.00478628,0.0042306,0.00815043,0.0064753,0.00806606,0.00971915
0.00616885,0.0027656,0.00643018,0.0109019,0.018455,0.00932899,0.00236943,0.00301259,0.00790282,0.00767372,0.00671006,0.00988807
0.00454286,0.00316618,0.0100477,0.012569,0.0134061,0.00770293,0.00237507,0.00219124,0.00769733,0.00910558,0.0056683,0.00612486
0.0102943,0.00966236,0.0177074,0.0131522,0.0142276,0.00925444,0.00350549,0.00641841,0.0101813,0.0102662,0.00971355,0.0130986
0.00501753,0.0060173,0.0131932,0.00952537,0.00783954,0.00726586,0.00174751,0.00304849,0.00678191,0.00685693,0.0070796,0.00834605
0.00393342,0.00711923,0.0126352,0.0101744,0.0119849,0.00790265,0.0029392,0.00339881,0.00574932,0.00697063,0.00447201,0.00401428
0.00969672,0.00873669,0.0132809,0.0192101,0.0252951,0.0176587,0.00838185,0.0067138,0.00777958,0.00980154,0.00634369,0.00939051
0.00740014,0.00583817,0.00959565,0.0184963,0.0299967,0.0199215,0.00387908,0.00290215,0.00331815,0.00508849,0.00380627,0.00931396
0.00763524,0.00428246,0.00286381,0.0114138,0.0215189,0.0154221,0.00438487,0.00207746,0.00269944,0.00369007,0.00465398,0.00828527
0.00493116,0.00391049,0.0093357,0.0116392,0.0163685,0.0110445,0.00282612,0.00505321,0.00798059,0.0104431,0.0088476,0.00888055
0.00373896,0.00432206,0.0114237,0.00723415,0.00706696,0.0041777,0.00124164,0.00357657,0.00759338,0.00872452,0.00509769,0.00641178
0.00337899,0.00591765,0.0105074,0.00658195,0.00668616,0.00496713,0.00238211,0.00590256,0.0099633,0.0097765,0.004967,0.00585801
0.00315322,0.00451295,0.0123395,0.0102685,0.00615315,0.00333914,0.00142094,0.00400895,0.00836203,0.00817501,0.00287093,0.00469681
0.00168512,0.00319398,0.00882493,0.00891079,0.00561485,0.00208543,0.000670111,0.00269443,0.00730679,0.0073132,0.00390259,0.00227972
0.00470867,0.00392807,0.00563517,0.00467834,0.0069268,0.00513021,0.00267114,0.00420792,0.0080426,0.0105927,0.00850852,0.00611186
0.0014081,0.00217791,0.00629234,0.00672283,0.00503769,0.00344961,0.00112847,0.0026903,0.00794864,0.0114335,0.00637882,0.00238162
0.00302506,0.00459304,0.00868954,0.0074289,0.00680019,0.00425533,0.00225774,0.00281375,0.00777257,0.00845886,0.00401287,0.00274234
0.0170513,0.0156697,0.0173151,0.0178656,0.0195661,0.0156421,0.0155059,0.012191,0.009213,0.00595338,0.0106797,0.0158614
0.0142644,0.0090287,0.0124168,0.0174005,0.0316449,0.0247512,0.00886998,0.00537236,0.00491416,0.00565672,0.0086263,0.0211236
0.0117688,0.00634932,0.00829809,0.0151749,0.0336416,0.023563,0.0050701,0.00239318,0.00336116,0.00456271,0.00892453,0.0181869
0.0127481,0.00288062,0.00469846,0.0174288,0.0390444,0.0238519,0.00509745,0.0033835,0.00897779,0.0111976,0.0100034,0.0211038
0.00844012,0.00179222,0.00495199,0.0172286,0.0352003,0.0194281,0.00429207,0.00334899,0.00785529,0.0107186,0.00837382,0.0137767
0.00652049,0.00274752,0.00627356,0.011624,0.0278187,0.0161313,0.00398778,0.0035672,0.00672168,0.00872826,0.00603761,0.0101905
0.00702214,0.0025568,0.00660381,0.0149707,0.0222157,0.010361,0.00298897,0.00440267,0.00674153,0.00932304,0.00862655,0.0114644
0.00695154,0.00314624,0.00624278,0.00808211,0.016043,0.00870556,0.00194902,0.0031678,0.00659086,0.00699824,0.00729709,0.0121713
0.00535998,0.00301821,0.00613973,0.00759916,0.0135939,0.00680849,0.00163443,0.00338916,0.00486067,0.00536111,0.0046314,0.00866159
0.00370425,0.00417865,0.00944543,0.0129727,0.0158204,0.00974393,0.00341796,0.003557,0.0060494,0.00630445,0.00527614,0.00483122
0.00456862,0.00395552,0.0090655,0.00710902,0.0106953,0.00721073,0.00161714,0.00191263,0.00402704,0.00808618,0.00727668,0.00768832
0.00712157,0.00619212,0.0104773,0.0152032,0.0151855,0.00898059,0.00402111,0.00263243,0.00428638,0.00589341,0.00630912,0.00854029
0.00851441,0.00749323,0.0109785,0.0137148,0.0226477,0.0160861,0.00588827,0.00434826,0.00687579,0.00506957,0.00527324,0.0092938
0.00511241,0.00500007,0.00662305,0.0146903,0.0253373,0.0160594,0.00314846,0.00323291,0.00507151,0.00340838,0.00306917,0.00603102
0.00666151,0.00676242,0.00952177,0.0144928,0.0205207,0.0145332,0.0048932,0.00255136,0.00489752,0.00372069,0.00454122,0.00870685
0.00443199,0.00497452,0.0094346,0.0100534,0.0119503,0.00670907,0.00167486,0.00308467,0.00755796,0.010589,0.00520009,0.00770216
0.00115795,0.00406742,0.00937858,0.0068475,0.00506041,0.00318006,0.00150668,0.00301257,0.00793601,0.00891659,0.00424149,0.00167607
0.00388537,0.00347226,0.00755139,0.00855745,0.00823235,0.00695231,0.00401047,0.00509362,0.00863263,0.00544464,0.00500785,0.0071013
0.00193066,0.00180364,0.00605808,0.0063173,0.00711816,0.00339618,0.000856272,0.00306853,0.00847049,0.0086025,0.00445631,0.0033719
0.00292287,0.00142315,0.00598373,0.00660636,0.00695071,0.0037157,0.00130399,0.00222779,0.00761367,0.00791372,0.00471663,0.00378562
0.00306104,0.00463126,0.0111473,0.00735163,0.00591561,0.00395668,0.00186678,0.00465196,0.0100173,0.0102737,0.00622965,0.00460662
0.00273841,0.00353923,0.00684617,0.00456361,0.00415833,0.00245802,0.00100477,0.00268165,0.00674499,0.00608105,0.00421921,0.00466754
0.00811176,0.00973093,0.0110009,0.00878125,0.00733859,0.00494263,0.00453837,0.00544342,0.00670808,0.00860967,0.00617608,0.00637738
0.0228596,0.0323902,0.0235884,0.00845953,0.00825192,0.0141108,0.0160877,0.010983,0.0109311,0.0101965,0.00905312,0.0116905
0.0130779,0.0264502,0.0113888,0.00346485,0.00576496,0.0132645,0.0079112,0.00530549,0.00986971,0.00853707,0.0051527,0.00507755
0.00966197,0.0210237,0.0141476,0.00499724,0.00723893,0.0155105,0.00992328,0.00396687,0.00780533,0.00611317,0.00246305,0.00473503
0.0190433,0.0229399,0.0105882,0.00338563,0.00720608,0.0188325,0.0126007,0.00586219,0.00850806,0.00619625,0.00511146,0.00847328
0.0126476,0.0194024,0.00930396,0.00283723,0.00730219,0.0148691,0.00979863,0.00572913,0.00962136,0.00557853,0.00352565,0.0083325
0.0130392,0.0164303,0.010392,0.00667108,0.00871324,0.0123789,0.0108092,0.00565579,0.00905237,0.00662126,0.00494568,0.0105893
0.0167072,0.0182937,0.00746791,0.00204907,0.00549548,0.0136961,0.0103338,0.00318087,0.0052676,0.0039012,0.00425391,0.0113185
0.0139338,0.0149969,0.00643297,0.00330798,0.00643749,0.0135063,0.00843828,0.00259351,0.00519672,0.0029551,0.00300272,0.00695341
0.00882233,0.00894186,0.00616005,0.00530238,0.00390705,0.0136303,0.00711159,0.0021736,0.00312394,0.00304563,0.00490962,0.00937385
0.0111282,0.0048616,0.00420853,0.00525368,0.00833248,0.0162592,0.00739343,0.00366517,0.00577293,0.00417354,0.0053706,0.0131151
0.00907019,0.00427896,0.00351439,0.00438756,0.00592889,0.0114067,0.00671938,0.00343955,0.00740052,0.00506136,0.00480926,0.0103046
0.0150478,0.0215449,0.0150813,0.00931572,0.0110923,0.0150287,0.00932647,0.00584232,0.00578161,0.00735619,0.0117365,0.0147116
0.0125549,0.0263121,0.0153414,0.00390183,0.00347992,0.00968084,0.00692174,0.0031819,0.00608272,0.00540176,0.00577553,0.00652822
0.00887069,0.0190903,0.0116168,0.00321305,0.0026923,0.00679098,0.00494664,0.00285168,0.00361544,0.00258265,0.00185479,0.00291805
0.0100646,0.0110929,0.00724589,0.00375902,0.00597462,0.0132834,0.00989324,0.00403801,0.00727846,0.00666214,0.00647602,0.00936741
0.00729476,0.00492482,0.00232734,0.0028227,0.00425985,0.0110725,0.00760756,0.00513776,0.00771184,0.00447347,0.0027424,0.00687857
0.00676472,0.00253912,0.0030999,0.00551871,0.00733494,0.00988023,0.00686212,0.00443111,0.00572518,0.00449441,0.00261366,0.00675465
0.00984676,0.00551126,0.00256552,0.00456245,0.00792224,0.0142481,0.00762372,0.00367101,0.00366104,0.00257628,0.00425476,0.00876083
0.00759226,0.0036961,0.0014882,0.00218435,0.00586815,0.0128503,0.00733953,0.00194781,0.00331304,0.0021329,0.00186675,0.00557095
0.00714021,0.00455959,0.00257843,0.00298955,0.00572428,0.012744,0.00923582,0.00439538,0.00471671,0.00329377,0.00339187,0.00582564
0.008306,0.0044161,0.00216125,0.00175523,0.00584445,0.0116088,0.00657672,0.00516065,0.00823965,0.00510893,0.00355374,0.00795134
0.00917348,0.00603147,0.00310256,0.00384238,0.00425954,0.0078486,0.00637559,0.00418036,0.00761255,0.00471232,0.00369581,0.00774157
0.021818,0.03127,0.022954,0.00915064,0.00654111,0.00935056,0.00997138,0.0120656,0.0131199,0.010778,0.0115554,0.0141724
0.0188647,0.0358185,0.0217498,0.00618518,0.00873233,0.0167304,0.0125435,0.00818408,0.0125334,0.0094965,0.0070745,0.010712
0.015279,0.0289699,0.017639,0.0067785,0.00707057,0.0139158,0.00972765,0.00602169,0.0120076,0.00760542,0.00274551,0.0053076
0.0189987,0.0295103,0.0151813,0.00835647,0.0101892,0.017866,0.0109519,0.00918368,0.0143295,0.00916507,0.00468112,0.00652278
0.0153395,0.0202848,0.0121073,0.00433877,0.00720886,0.0160756,0.00963561,0.00612707,0.0130767,0.0075738,0.00434678,0.00848869
0.0160496,0.0214228,0.0111945,0.0042441,0.00711548,0.0130521,0.00837582,0.00571007,0.0109041,0.00630531,0.00385745,0.00796199
0.0138052,0.0177833,0.00872857,0.00592618,0.00885979,0.0109294,0.00634515,0.00458866,0.0100436,0.00762085,0.0063719,0.00848258
0.0139834,0.0164056,0.00722465,0.00247651,0.00486335,0.0126824,0.00588289,0.0037439,0.00823813,0.00501786,0.00367175,0.00814329
0.0110925,0.0127943,0.0054838,0.00136047,0.00551521,0.0120994,0.0056743,0.0030477,0.00653066,0.00433749,0.00219122,0.00725158
0.0111515,0.0113834,0.00874178,0.00760657,0.00871792,0.0154999,0.00877588,0.00489033,0.00718611,0.00547958,0.00476667,0.0081111
0.0105998,0.0072572,0.00371455,0.00485346,0.00527374,0.0124328,0.00711377,0.00195382,0.00361476,0.00233371,0.00231534,0.00699296
0.0138914,0.0109589,0.00847062,0.0082133,0.00815954,0.0124424,0.00884218,0.00403626,0.00370673,0.00510208,0.00671646,0.0114879
0.0211518,0.0359316,0.024166,0.00744237,0.00620745,0.0142793,0.0123673,0.00537722,0.0102164,0.00805802,0.0088531,0.0115925
0.0169018,0.036707,0.0213536,0.0024191,0.00358369,0.0097828,0.00692001,0.00414764,0.010783,0.00758927,0.00478351,0.00591527
0.0152922,0.0310652,0.0152178,0.0022392,0.00396054,0.00852201,0.006422,0.00419639,0.00811699,0.00638116,0.00526375,0.00476368
0.0154492,0.0248107,0.0139795,0.00379937,0.00484164,0.0124218,0.00816643,0.00361729,0.00502407,0.00337831,0.00460673,0.0100709
0.0147948,0.0231635,0.0115317,0.00431131,0.00725869,0.0126346,0.00631017,0.00301823,0.00530765,0.00376773,0.00388187,0.00784184
0.0174764,0.017366,0.00716403,0.00556294,0.00677545,0.0124073,0.00982582,0.00614185,0.00668066,0.00419094,0.00434015,0.010882
0.0106792,0.00689877,0.00406644,0.00495616,0.00733462,0.0111758,0.00764102,0.00350351,0.00480257,0.00295377,0.00372525,0.00942667
0.00704102,0.00320582,0.0024777,0.00437495,0.00575174,0.0111219,0.00642916,0.00209354,0.00384659,0.00256646,0.00264024,0.00719034
0.00710244,0.00419843,0.00358977,0.00565551,0.00793817,0.0128002,0.00893854,0.00330776,0.00367173,0.00293289,0.00592149,0.0103326
0.00622562,0.00344952,0.00230431,0.00365973,0.00519552,0.00998087,0.00678696,0.00368536,0.00535065,0.00352164,0.00356093,0.0067976
0.0079922,0.00698382,0.00548143,0.00672501,0.00644795,0.0105503,0.0105737,0.007902,0.00702684,0.0043906,0.00226333,0.00647431
0.0154681,0.0161834,0.0144384,0.012937,0.0151048,0.0180303,0.0242828,0.0189771,0.0132783,0.00917644,0.00864524,0.0118558
0.00943272,0.0160233,0.00869876,0.00685676,0.00535048,0.0134339,0.0318172,0.0200022,0.00605158,0.00555864,0.00329461,0.00391368
0.0123131,0.0180394,0.0116686,0.00650176,0.00487365,0.0142882,0.0340325,0.0243711,0.0102537,0.00586537,0.00328296,0.00433147
0.0125936,0.0292083,0.0171256,0.00524769,0.00581359,0.0154024,0.0325556,0.0214947,0.0139102,0.00789518,0.00471816,0.00516068
0.00974812,0.0234523,0.0127633,0.00303534,0.00487759,0.0128581,0.0259794,0.0141685,0.014218,0.00973266,0.002658,0.00345044
0.0124183,0.0236906,0.0167403,0.00443642,0.0042846,0.0125692,0.0255158,0.018921,0.017143,0.0127722,0.00433596,0.00844767
0.0153007,0.0306883,0.0153508,0.00242711,0.00298312,0.0117436,0.0259848,0.0180597,0.0128874,0.00949677,0.0034896,0.00356657
0.0132388,0.0314444,0.0163937,0.00260329,0.00293688,0.0094301,0.0212696,0.0111525,0.00844354,0.00731179,0.00310333,0.00263274
0.0128917,0.0308035,0.0156445,0.0021532,0.00462065,0.0102454,0.0217228,0.0158841,0.00933631,0.007284,0.00570804,0.00365285
0.0084414,0.0267319,0.0144823,0.00282537,0.00282799,0.0106036,0.0237913,0.0202131,0.0232131,0.0144582,0.00453538,0.00417054
0.00761072,0.0166035,0.0106739,0.00388671,0.00504236,0.0118185,0.0215521,0.0181246,0.020587,0.0126454,0.00284007,0.00164194
0.00915518,0.0116807,0.00987455,0.0106533,0.0158828,0.0198999,0.0240093,0.0241833,0.028196,0.0290128,0.0158056,0.0088724
0.00391419,0.00991968,0.00714148,0.00610685,0.00726117,0.0132046,0.0259018,0.0231921,0.016698,0.0219125,0.0115782,0.00155854
0.00277951,0.005853,0.00534475,0.00327806,0.00452369,0.0101374,0.0199321,0.0179802,0.0100517,0.0178962,0.0092887,0.00176474
0.00344904,0.004795,0.00405803,0.00403962,0.00563249,0.00934818,0.0171939,0.014449,0.00867865,0.0178043,0.0101939,0.00268539
0.00450511,0.00887535,0.00526607,0.00241566,0.00348167,0.00658086,0.0150602,0.0108143,0.0110926,0.0175681,0.00914065,0.00150502
0.00393561,0.00865783,0.00520116,0.00224778,0.0048089,0.00605823,0.014501,0.00935846,0.0142845,0.0207371,0.00950949,0.0017236
0.00749447,0.0135764,0.00785493,0.00312879,0.00429903,0.00616397,0.0149997,0.0103554,0.014772,0.0215112,0.00939063,0.00306213
0.00498141,0.0116604,0.00654078,0.00167384,0.00258046,0.00644659,0.0147218,0.00793909,0.0110409,0.0175544,0.00757659,0.00103727
0.0110782,0.0190367,0.0114091,0.00444066,0.00351385,0.0078516,0.0167557,0.0154475,0.0153537,0.0190374,0.00802957,0.00264893
0.00681931,0.0174905,0.00911125,0.00368568,0.00373779,0.00664906,0.0124108,0.00916145,0.0155802,0.0177584,0.00776942,0.00401692
0.00692627,0.0166638,0.00916947,0.00320027,0.00487374,0.00500678,0.00985034,0.00921195,0.0151473,0.0142477,0.0047342,0.00206864
0.00902669,0.0180124,0.0113058,0.00815433,0.0114935,0.0148088,0.0193733,0.0153883,0.0181865,0.0170241,0.00897406,0.00496708
0.0131134,0.0231752,0.0124441,0.00672107,0.0111836,0.0213715,0.0404436,0.0271549,0.0203814,0.0164566,0.00892624,0.0070085
0.0108877,0.0235203,0.0132686,0.00376266,0.00467027,0.0163101,0.0399982,0.0255418,0.0151364,0.0138822,0.00552595,0.0027081
0.0138379,0.0255761,0.0146716,0.00626769,0.00524718,0.0144012,0.0328372,0.0281672,0.0182418,0.0113516,0.00761203,0.00949066
0.00966631,0.0235109,0.0142136,0.00552865,0.00567001,0.0134767,0.0269869,0.0204633,0.0193547,0.0118164,0.00465194,0.00284967
0.00790454,0.0212638,0.0125598,0.00294863,0.00352022,0.0105985,0.0243902,0.0176215,0.0205586,0.016448,0.00634371,0.00157756
