-15.9385,1.7821,-1.83513,-0.0820831,-0.933343,-0.222407,-0.0437415,-0.288045,-0.0891135,0.240666,0.272754,0.448521,0.258471,0.269445,0.194458,0.178142,0.0194678,-0.0747709,-0.155412,-0.0194513
-12.4824,0.685929,-2.43199,0.140657,-1.0033,-0.110803,0.115593,-0.33853,-0.284456,0.0461865,0.19165,0.174079,0.00726414,0.521881,-0.208933,0.0212346,0.417162,0.2544,-0.0715451,-0.142707
-10.5213,0.733,-2.47953,-0.775542,-1.03807,0.287146,-0.195594,-0.321076,-0.432038,-0.334565,-0.213139,-0.090358,0.143455,0.284507,-0.302878,-0.238087,0.070888,0.298573,0.118756,0.109322
-12.7815,1.08552,-2.08745,-0.165398,-0.800133,-0.00318782,-0.0814928,0.00739385,0.106774,-0.272539,-0.105919,0.0108133,-0.0952973,0.224182,0.0321061,-0.102047,-0.0323258,-0.0414792,-0.280137,-0.167814
-14.0345,1.21983,-2.02152,0.323483,-0.721142,-0.0718784,-0.0368555,-0.195588,-0.00672207,0.0422944,0.0836131,0.131511,-0.0361676,0.203296,-0.0752701,-0.170417,-0.0573663,0.111802,-0.00872184,-0.0765107
-14.6244,1.31473,-1.9148,-0.0673573,-0.79245,0.255647,0.0842488,-0.183151,0.0551741,0.131756,0.243438,0.11612,0.140515,0.333816,0.17354,0.0603477,-0.0106192,0.0630916,0.0283335,0.00637815
-15.7997,1.28629,-2.24581,0.212193,-0.646277,-0.0235741,-0.040242,-0.21956,0.242387,0.369651,-0.0972268,-0.0242633,-0.0465331,0.276106,0.274865,0.0245069,-0.136542,0.0649277,-0.0221202,-0.0429433
-11.1033,0.784246,-2.63327,-0.479773,-1.18238,0.166087,0.393017,-0.115908,-0.347843,-0.313268,-0.230543,-0.000270968,-0.124388,0.564947,0.152635,-0.299177,0.017778,0.291948,0.323862,0.0512159
-11.9973,1.13613,-2.46336,-0.610197,-0.920517,-0.345943,-0.219672,-0.0544572,-0.155288,-0.114705,-0.151154,-0.167475,-0.123631,0.111594,0.00278881,-0.0857868,-0.09644,0.0923765,-0.122521,-0.0779684
-14.385,1.10672,-2.22854,-0.149579,-0.672728,0.0734021,0.115526,0.190346,0.291739,-0.198494,-0.237087,-0.0282581,-0.186035,-0.00553385,0.240035,-0.0140006,-0.218366,0.00879171,0.0233516,-0.140484
-14.8961,1.26891,-2.03572,0.468463,-0.597982,-0.246248,0.237552,-0.0350048,0.0623818,-0.0218125,0.0488465,0.231459,-0.182879,-0.0448046,0.0564461,-0.0768908,-0.164775,0.0204001,0.118848,0.164827
-15.5233,1.55144,-2.05714,-0.078523,-0.72404,0.15692,0.374952,-0.0339038,0.0478598,0.168928,0.210183,0.131764,-0.0387614,0.176314,0.174922,0.110736,0.0681357,0.118133,0.0895262,0.0363829
-13.613,0.528823,-2.7649,0.599241,-0.705974,-0.271344,0.304898,-0.0962602,-0.0740023,0.284959,-0.0481794,-0.11456,-0.407534,0.0513047,-0.130762,0.245456,0.673027,0.38598,-0.0747157,-0.167819
-9.08775,1.38534,-2.83913,-0.30872,-0.981242,0.390233,-0.119884,-0.772547,-0.352334,-0.354011,-0.212511,-0.109654,0.0634642,0.296205,-0.384785,-0.140904,0.216072,0.384592,0.249964,0.0959222
-11.0371,1.55307,-1.60933,-0.567226,-0.524171,-0.0412929,-0.235437,0.0438142,0.217973,-0.0075737,0.0537111,-0.0397277,-0.193102,0.254032,-0.164715,-0.247469,-0.102359,0.0111463,-0.0118834,-0.0209499
-13.5052,1.10398,-1.33372,0.544034,-1.19827,0.128716,0.568585,-0.0989631,-0.0787541,-0.0859313,0.29929,0.0981826,0.00844096,0.145794,-0.112113,-0.12867,0.0866916,0.262569,0.00853825,-0.187486
-14.4028,0.818937,-1.47464,1.06293,-0.300232,-0.229149,-0.0631304,-0.0385219,0.0592159,0.429111,0.164509,-0.106047,-0.107198,0.140111,0.0720487,-0.156468,0.00278181,0.206175,0.170801,0.239836
-15.4084,0.514006,-2.06008,0.93804,0.381411,0.449796,-0.469578,-0.397128,0.385421,0.13351,0.292995,0.0526522,-0.18147,0.338209,-0.0110964,-0.0146953,-0.0191763,0.221194,0.143359,0.166505
-12.1958,1.2082,-2.97563,0.212991,-0.972213,-0.116132,0.0775077,-0.296683,-0.483388,-0.150013,-0.196031,0.0761351,-0.248399,0.381285,0.0615067,-0.254322,0.204322,0.406607,0.424193,0.115978
-11.7315,1.88283,-2.36086,-0.831854,-0.577894,-0.0684179,0.0122414,-0.439285,-0.278776,-0.399191,-0.310785,-0.165499,-0.340471,0.132409,-0.0761726,-0.321598,-0.289256,-0.060784,0.26953,0.0186477
-14.4561,1.57821,-1.20094,-0.171255,-1.19915,0.394916,0.0406228,-0.214915,0.238991,0.104301,-0.0983085,0.0107656,-0.0922077,0.245221,0.135549,-0.316652,-0.0320324,0.128641,-0.108137,-0.0423115
-15.9182,1.21688,-1.24825,1.03724,-0.815192,-0.71686,0.454299,0.171725,-0.153156,-0.0840068,-0.120873,0.446269,-0.023279,0.086201,-0.0670293,-0.147311,-0.0377177,-0.0704286,0.146984,0.157856
-16.5282,1.09824,-1.64178,0.839552,0.0493915,0.00339883,-0.191126,-0.169626,0.0168231,0.201066,0.469571,-0.0453304,-0.129106,0.0239086,0.0469534,0.0928449,-0.00880851,0.0401087,0.104342,0.18109
-17.5989,1.01826,-2.18679,0.577234,0.175759,0.473548,-0.0023548,-0.464843,0.262,0.208807,0.17156,0.246492,-0.453391,0.0730822,0.136877,-0.0660427,0.00882886,0.111067,0.252843,0.00187662
-11.9438,0.795311,-2.69322,-0.39024,-1.07251,0.149617,0.402283,-0.123346,-0.335683,-0.275926,-0.253881,0.0233584,-0.19089,0.525098,0.11139,-0.257372,0.0554122,0.343991,0.343792,0.108259
-12.4789,1.11913,-2.51846,-0.637288,-0.938183,-0.251417,-0.15611,0.0314066,-0.205559,-0.146934,-0.173117,-0.202547,-0.0853463,0.12756,-0.0254855,-0.120826,-0.161109,0.112095,-0.101512,0.0281645
-14.9829,1.06168,-2.22721,-0.161372,-0.641908,0.182511,0.169637,0.115434,0.303861,-0.273265,-0.354012,-0.109812,-0.189281,-0.073131,0.202133,-0.081107,-0.117702,0.0610716,0.0753929,-0.143729
-15.4802,1.26398,-2.06335,0.381228,-0.508395,-0.272969,0.235409,-0.0306876,0.0497622,-0.00631136,0.0360826,0.232211,-0.218815,-0.0569669,0.0565732,-0.08507,-0.155328,0.0371945,0.157341,0.190969
-16.1209,1.44182,-2.03763,-0.0949986,-0.706583,0.153663,0.390914,-0.0127328,0.113769,0.0770929,0.267808,0.0921,-0.0284323,0.13533,0.182544,0.191554,0.0397212,0.134732,0.170729,0.114055
-13.7469,0.550831,-2.5632,0.553692,-0.552745,-0.22538,0.0283294,-0.219862,-0.00820737,0.224877,0.059963,0.0318065,-0.198592,0.0962132,-0.134498,0.157755,0.30402,0.263882,0.055304,-0.101225
-10.1243,0.925018,-2.44884,-0.597232,-1.03416,0.265002,-0.093623,-0.522075,-0.394101,-0.471395,-0.365082,-0.166175,0.0744412,0.231724,-0.145699,-0.351357,-0.105676,0.118833,0.268938,0.114356
-12.3931,1.2836,-2.07647,-0.14201,-0.738597,-0.0396836,-0.0274611,-0.0723285,0.0849816,-0.00599666,0.0310877,-0.0639515,-0.118855,0.0981046,-1.92518e-05,-0.14045,-0.0495583,-0.0189275,-0.0279284,-0.0615745
-14.0658,1.14162,-2.16083,0.196464,-0.518565,0.244029,0.0940054,-0.0366056,0.149404,0.132432,0.0440693,-0.0223518,-0.135706,0.166723,-0.031388,-0.19511,0.0636659,0.10687,0.0538211,-0.0370313
-14.932,1.13708,-1.96496,0.217613,-0.588595,0.251513,0.35736,-0.0866821,0.0858963,0.0179483,0.149138,-0.0755991,-0.179607,0.145879,-0.0231424,-0.0896286,-0.108695,0.232887,0.414488,0.324282
-15.9811,1.13543,-2.02844,0.271405,-0.491221,0.300077,0.311531,-0.0688571,0.365202,0.38508,-0.161215,-0.0861114,-0.188031,0.0830048,0.100719,-0.0123468,0.0832895,0.179882,0.176547,0.158616
-11.9792,0.53573,-2.59143,-0.00307544,-0.8967,0.18113,0.356309,-0.19984,-0.274268,-0.134994,0.0419474,0.00249173,-0.117308,0.398947,-0.276851,-0.0147985,0.468767,0.455464,0.131565,-0.0452364
-10.7128,0.641883,-2.57766,-0.852721,-1.01092,0.215871,-0.0957008,-0.134714,-0.339603,-0.300338,-0.156392,-0.0883517,0.149119,0.243306,-0.29152,-0.181431,0.0751551,0.260624,0.143544,0.206756
-13.185,0.96835,-2.16781,-0.207702,-0.627759,0.201924,0.089194,0.140325,0.0956887,-0.454972,-0.245956,-0.124471,-0.157973,0.157425,0.139641,-0.0455212,0.0565903,0.0453088,-0.188,-0.190322
-14.0987,1.0915,-2.09168,0.394634,-0.668739,-0.0485922,0.128532,-0.0757922,0.0497387,0.0338595,0.0501194,0.0658038,-0.215138,0.105246,-0.0551143,-0.167928,0.024527,0.170586,0.134554,0.0397817
-14.7772,1.22037,-2.11107,-0.0197876,-0.700542,0.362575,0.274179,-0.0575131,0.147098,0.0998671,0.179541,-0.0376987,0.0466324,0.188937,0.153135,0.0989722,0.0659643,0.195545,0.156875,0.152071
-16.0228,1.26229,-2.46708,0.28297,-0.550594,0.0218412,0.148607,-0.0260121,0.228037,0.340094,-0.0763062,-0.188329,-0.311698,0.0669079,0.170178,0.00178212,0.012928,0.214987,0.12187,0.000741572
-11.5995,0.773895,-2.66497,-0.570835,-1.16526,0.230415,0.374178,-0.201554,-0.339311,-0.338268,-0.269299,-0.093097,-0.111557,0.547869,0.157575,-0.231308,0.0379259,0.332535,0.330767,0.135022
-12.8137,1.14097,-2.36428,-0.464419,-0.848884,-0.337288,-0.187666,-0.0553283,-0.0719229,-0.039082,-0.102156,-0.233857,-0.18156,0.0917007,-0.000656165,-0.0765514,-0.0924863,0.11049,-0.193104,-0.0800577
-15.2002,1.08316,-2.26868,-0.177763,-0.693997,0.136983,0.2006,0.252667,0.237538,-0.11486,-0.176574,0.00176967,-0.213224,-0.0331138,0.199062,-0.180468,-0.107477,0.0326426,0.0606312,-0.129175
-15.6538,1.17767,-2.01452,0.441878,-0.616206,-0.16485,0.333846,0.048401,0.108578,0.00556802,0.0476758,0.280367,-0.222208,-0.0412477,0.0274044,-0.0754195,-0.138321,0.0257514,0.153131,0.168426
-16.1989,1.40401,-2.26584,-0.0680082,-0.584615,0.160849,0.396963,-0.0427209,0.0729554,0.153608,0.221999,0.0778059,-0.0485275,0.184378,0.178106,0.147389,0.175934,0.108794,0.140022,0.0843486
-12.3131,0.691283,-2.59208,0.125726,-0.819957,0.161837,0.216404,-0.40402,-0.133511,-0.111161,-0.0158637,-0.0396179,-0.186963,0.357436,-0.217507,0.0206992,0.469851,0.494905,0.117201,-0.0386695
-10.443,0.834041,-2.68669,-0.621729,-0.859559,0.281427,-0.103034,-0.290607,-0.434698,-0.319805,-0.188235,-0.0758069,-0.0983839,0.13162,-0.165895,-0.273479,-0.15394,0.40762,0.259285,0.100095
-12.853,1.00624,-2.13121,-0.0813317,-0.812791,0.0138574,-0.0820589,-0.212408,0.0840424,-0.105892,-0.0478041,0.133553,-0.0191393,0.254268,-0.0512142,-0.221688,0.115222,0.173119,-0.125395,-0.164165
-14.3194,0.995165,-2.06384,0.191328,-0.796496,0.199948,0.163851,-0.147596,-0.118104,-0.010452,0.152099,0.226472,0.0290576,0.208355,-0.276408,-0.346521,-0.131015,0.0240958,-0.0145096,-0.160736
-14.759,1.21476,-1.95469,-0.100746,-0.853788,0.296471,0.264722,-0.106537,0.168757,0.24471,0.186454,0.0799568,-0.0853608,0.08375,0.0777474,0.123355,0.0456284,0.155878,0.189219,0.200324
-16.4451,1.10732,-2.13109,0.263908,-0.605351,0.237323,0.221149,0.0663763,0.477455,0.407739,-0.275359,-0.112329,-0.128716,0.0459153,0.311656,0.0785105,-0.099781,0.0464394,-0.00929954,0.0219358
-11.87,1.02808,-2.79093,-0.266103,-0.885395,0.247493,0.474757,-0.377731,-0.0938582,-0.232412,-0.284788,-0.0445587,-0.293486,0.244272,0.126253,-0.179646,-0.0631114,0.409169,0.50153,0.228954
-11.4166,1.07328,-2.7113,-0.753193,-0.947232,-0.0890459,-0.0078986,-0.113234,-0.243227,-0.245134,-0.0730971,-0.0377445,-0.061244,0.0582016,0.15603,-0.112354,-0.457718,-0.184389,0.233704,0.0768243
-13.6614,1.10884,-2.29724,-0.166417,-0.928272,-0.161422,-0.0366165,-0.20633,-0.0488656,-0.196571,-0.247801,0.0998299,-0.0209154,0.0806573,0.237429,-0.192415,-0.151703,0.203095,0.125381,-0.0236828
-14.9181,1.23242,-2.24004,0.125014,-0.835047,0.0210184,0.251339,-0.112955,-0.0822295,-0.0824449,0.0786391,0.265464,0.0825442,0.255556,0.102914,-0.206918,-0.322874,-0.194982,-0.114607,-0.101586
-15.2403,1.55606,-1.90615,-0.0727162,-0.879201,0.0269598,0.374498,-0.0250265,0.047583,0.180282,0.124263,0.310131,-0.140107,-0.0138365,0.00799789,0.129682,0.00499689,0.00463483,0.107727,0.219276
-14.4772,0.648763,-2.53484,0.578642,-0.603921,-0.254348,0.279269,-0.03368,0.0231763,0.358767,0.111918,0.0259392,-0.224632,0.169369,-0.0927569,0.196191,0.536366,0.22955,-0.128881,-0.185179
-9.8207,0.717013,-2.47101,-0.322398,-0.822429,0.26146,-0.0765045,-0.575665,-0.466798,-0.344052,-0.126917,-0.200935,0.0514142,0.377225,-0.348016,-0.227148,0.168057,0.488596,0.201824,0.194562
-10.5286,0.932785,-2.20091,-0.206554,-0.817742,0.0483531,-0.117372,-0.133835,-0.0668644,-0.0486548,-0.125768,-0.157357,0.10072,0.188611,-0.163526,-0.245013,-0.176814,0.178401,0.113685,0.113139
-12.9112,0.775127,-2.11528,0.310646,-0.544553,0.298001,0.043737,-0.092899,0.154362,0.0267659,0.121074,0.221764,0.0628288,0.159724,-0.0316736,0.0455512,0.363679,0.250586,-0.13486,-0.274099
-13.6695,0.941856,-1.84859,0.315221,-0.711179,0.259907,0.312698,-0.229808,0.0466458,0.0829924,0.215028,0.108785,-0.120096,0.167565,-0.0876505,-0.0142686,0.135462,0.209962,0.107177,0.0254249
-14.6476,0.974974,-2.0656,0.182901,-0.609774,0.369973,0.115542,-0.0346397,0.538095,0.322472,0.0892032,0.0952772,-0.148243,0.214167,0.0488605,-0.0141025,0.0291627,0.263542,0.201938,0.0523447
-14.8149,0.777042,-2.7083,0.392776,-0.711357,-0.224918,0.229198,-0.00223154,-0.211021,0.109619,-0.0419558,0.0906844,-0.334256,0.173973,-0.0127241,-0.192347,0.264184,0.482267,0.34385,0.0264052
-11.6688,0.984626,-2.495,-0.493311,-0.95282,0.158706,0.0504118,-0.418992,-0.365954,-0.383792,-0.220895,-0.131828,-0.199251,0.251541,-0.0246786,-0.190436,-0.225773,0.104763,0.288334,0.106118
-12.7879,1.15029,-2.3095,-0.272755,-0.689635,-0.0915663,-0.0312672,-0.0511927,-0.0183991,0.0525271,-0.0272246,-0.0560737,-0.103419,0.140141,0.252492,-0.133795,-0.180668,0.167685,0.0542043,0.0642013
-14.9684,1.25073,-2.24882,-0.109146,-0.63208,0.207703,0.335762,0.0978581,0.36088,0.113,0.0272389,0.279208,0.0313469,0.234325,0.191208,-0.373585,-0.283809,0.219489,0.0599359,-0.137691
-15.8063,1.34006,-1.92265,0.092814,-0.77552,0.0841241,0.505211,0.0180876,0.124434,0.0428215,0.139067,0.394026,-0.0172822,0.164046,0.225173,-0.315579,-0.197974,-0.0240356,0.143644,0.0972879
-16.266,1.23751,-2.39514,0.0212045,-0.532746,0.0889872,0.420446,0.0272898,0.131351,0.368214,0.145308,0.148331,-0.0445858,0.137404,0.241514,0.0962847,0.151034,-0.0141107,0.115063,0.0339439
-12.0725,0.869984,-2.68972,-0.288688,-0.930359,0.056935,0.142977,-0.441642,-0.529575,-0.315963,-0.326521,0.00174051,-0.193223,0.420417,-0.0201941,-0.233918,-0.0409607,0.199793,0.320676,0.202458
-11.9072,1.40599,-2.34835,-0.384631,-0.750351,0.0497534,-0.0847696,-0.19558,-0.186401,-0.193111,-0.280935,-0.246124,-0.177295,0.0242415,-0.0427006,-0.238273,-0.322098,-0.0403496,0.110504,0.273345
-14.2093,1.36439,-2.20798,-0.231642,-0.802183,-0.235583,-0.188189,-0.0448998,0.0921451,0.00900303,-0.0482508,-0.0722789,-0.252473,0.0386554,0.133365,-0.168191,-0.157192,0.0348669,-0.0645548,0.0377122
-15.679,1.17428,-2.15393,0.172528,-0.796446,-0.139026,0.204135,-0.317855,-0.269564,-0.169349,-0.0874309,0.0649283,-0.207665,0.169804,0.0607298,-0.168538,-0.193441,0.112715,0.19919,0.087637
-16.138,1.20628,-2.09808,-0.00476726,-0.66083,-0.0271992,0.39482,-0.0577225,0.0142353,0.0940012,0.130347,0.371656,0.107654,0.279085,0.149296,0.166199,-0.0362171,-0.0419877,0.106614,0.0919788
-16.4983,1.37372,-2.49958,0.286226,-0.530885,-0.375083,0.20869,0.142591,-0.0898903,0.221788,0.217441,0.152072,-0.0399386,-0.127159,0.0855297,-0.000713145,0.0572206,0.216841,0.202568,0.155187
-11.063,0.724904,-2.52262,-0.24822,-1.0987,0.0437263,0.222981,-0.461878,-0.312903,-0.322613,-0.364767,-0.236603,-0.258602,0.346994,0.0153439,0.111967,0.184816,-0.0141272,0.142949,0.144707
-10.721,1.08895,-2.33352,-0.453497,-0.73386,0.00526079,-0.315869,-0.174778,-0.309143,-0.180371,-0.0254036,-0.0218556,-0.072306,0.0275928,-0.226813,-0.141929,-0.0443514,0.305697,0.0367574,0.0605435
-13.341,0.972305,-2.22016,-0.158314,-0.848521,0.326947,0.227532,0.097313,0.191055,-0.151275,-0.0690969,0.0654632,0.0132916,0.300381,0.025776,-0.18363,0.0681607,0.0906698,-0.0564816,-0.0386321
-14.4161,1.138,-1.98098,0.260031,-0.88507,-0.0724352,0.0722127,-0.256888,-0.0264815,-0.189488,0.00957873,0.22577,-0.0473687,0.00880728,-0.225283,-0.211408,-0.129093,0.100447,0.213546,0.0563195
-15.0613,1.31829,-1.79472,0.103958,-0.685892,0.293222,0.222889,-0.177357,0.0406089,0.152412,0.153105,0.233643,0.0617521,0.157629,-0.0122151,0.125701,0.00742861,0.22109,0.216501,0.163201
-11.8969,0.605937,-2.53722,0.0590618,-0.848038,0.00737248,0.0414979,-0.516083,-0.294029,-0.157079,-0.0695484,-0.0258726,-0.087171,0.385977,-0.251656,0.050109,0.3847,0.456374,0.151718,-0.0196432
-10.4142,0.846246,-2.44851,-0.381463,-0.732429,0.268511,-0.235988,-0.308236,-0.390786,-0.440066,-0.425116,-0.321496,-0.0835038,0.204458,-0.256738,-0.261582,-0.0470587,0.23994,0.176461,0.124294
-12.6946,1.12405,-2.24755,-0.0799191,-0.496832,0.159786,-0.10614,-0.197916,-0.0471587,-0.199799,0.0239667,-0.111333,-0.0764361,0.0854518,-0.076025,-0.179537,-0.193298,-0.0683941,-0.0401207,-0.0461158
-14.2216,0.864542,-2.15684,0.141766,-0.795428,0.0405946,0.0386985,-0.173547,0.0177399,-0.00922376,0.0234095,0.118902,-0.0227008,0.207602,-0.183309,-0.332522,0.0487528,0.257118,0.125981,0.124032
-14.8321,1.03679,-2.05775,-0.0411575,-0.63093,0.313934,0.35396,-0.0143517,0.333362,0.192031,0.122983,0.16745,-0.092666,0.0737273,0.181893,0.252719,0.145146,0.258373,0.193908,0.0740532
-16.3126,1.1426,-2.17533,0.321711,-0.499476,0.255725,0.265212,-0.11626,0.19307,0.219954,-0.0805102,-0.024305,0.0165959,0.197517,0.29636,0.085399,-0.0145566,0.10057,0.207379,0.241971
-12.1463,0.835072,-2.69746,-0.271121,-0.984195,-0.0422284,0.108648,-0.368994,-0.40326,-0.194835,-0.263365,-0.00275423,-0.133741,0.385879,0.0896128,-0.184024,0.0507996,0.313418,0.383725,0.137388
-11.9997,1.2597,-2.35547,-0.508441,-0.809567,-0.160589,-0.0614662,-0.128129,-0.0760754,-0.208658,-0.157391,-0.116172,-0.247831,-0.0532795,0.00418511,-0.22619,-0.231457,-0.258166,-0.0593302,0.0517465
-14.4321,1.18433,-2.03204,-0.0428654,-0.735834,-0.0753663,0.0809386,-0.200197,0.116282,0.0588179,0.021209,0.0841591,-0.0686271,0.256285,0.0466569,-0.323592,-0.184809,0.177601,-0.0550899,-0.129619
-15.6613,1.12092,-2.20193,0.29602,-0.757203,-0.344944,0.167821,-0.265025,-0.182293,-0.0819025,0.041308,0.204817,-0.0542372,0.275685,0.285335,-0.0161821,-0.147215,-0.0437057,0.0483561,-0.0218813
-16.0305,1.24779,-1.88411,0.0356216,-0.61955,0.185787,0.223877,-0.117945,0.0621678,0.18499,0.0987258,0.106402,-0.205831,-0.0656091,0.134304,0.232754,0.0407023,0.111823,0.144149,0.15984
-16.2469,1.04885,-2.58859,0.248061,-0.671185,-0.265607,0.229353,0.0816783,-0.00967142,0.471846,0.292478,0.162958,-0.194594,0.160401,0.161693,0.0183185,0.180155,0.323812,0.0399917,-0.0574991
-10.5708,0.726688,-2.50123,-0.349175,-0.983721,0.200022,0.00391651,-0.595043,-0.344565,-0.202285,-0.147659,-0.115355,0.0239443,0.428239,-0.237311,-0.00428121,0.271389,0.368015,0.1334,0.0255991
-10.9976,0.945302,-2.33781,-0.283876,-0.604534,-0.0155428,-0.150273,-0.167211,-0.324471,-0.135925,-0.211929,-0.272722,-0.125494,-0.0190114,-0.1618,-0.231786,-0.183786,0.133004,0.0562288,0.0717502
-13.7496,0.800454,-2.19087,0.000172897,-0.592434,0.447249,0.222115,-0.00453699,0.00536232,-0.25621,-0.091283,0.0459064,0.0296474,0.306632,-0.106015,-0.29747,0.293403,0.254104,-0.0461137,-0.173041
-14.5929,1.0487,-1.85988,0.355264,-0.822343,0.103797,0.125244,-0.167616,-0.0561112,0.0660381,0.238233,0.292797,-0.137373,0.0700162,-0.223504,-0.263691,-0.0386722,0.20196,0.223423,0.0580757
-15.1601,0.837089,-2.1204,0.126739,-0.625959,0.182032,0.175015,0.00409069,0.195433,0.316497,0.270288,0.110101,0.0109793,0.139875,0.191961,0.150853,0.0957179,0.11865,0.147669,0.125738
-12.9416,1.04514,-2.55702,0.0825799,-0.958104,-0.295366,0.281083,-0.164666,-0.45988,-0.248689,-0.281923,-0.0265736,-0.423339,0.0553361,0.517344,-0.123367,-0.0898734,0.00785468,0.382009,0.283794
-10.9404,1.13931,-2.45096,-0.541784,-0.866717,0.379126,0.0340925,-0.387812,-0.39863,-0.372067,-0.236491,-0.169996,-0.23526,0.0363339,-0.237638,-0.352431,-0.249049,0.0259111,0.225731,0.196739
-12.8699,1.36167,-2.0519,-0.107923,-0.835485,-0.293208,-0.0190566,-0.0621656,-0.00350325,0.197179,-0.0241599,-0.0536053,-0.160632,0.0377283,-0.00122799,-0.165047,-0.0218263,-0.0113083,-0.0303028,-0.00506927
-14.6471,1.27887,-2.15938,0.198865,-0.562,-0.0135997,0.288847,0.12819,0.0966854,-0.0720891,0.0562763,0.1831,0.0587863,0.0754115,-0.166622,-0.300779,-0.0758791,0.0501056,0.151599,0.0499339
-15.3989,1.34223,-1.9836,0.199312,-0.828803,0.0568246,0.407683,-0.00122049,-0.0326325,0.104805,0.0472307,0.175505,-0.268589,-0.060887,0.0865828,0.271799,0.0410225,0.0939456,0.0910302,0.163496
-15.6943,1.09907,-2.41674,0.30837,-0.630812,-0.0850806,0.286868,-0.149875,0.0316063,0.39397,0.0180101,-0.0452883,-0.149289,0.102201,0.023492,0.0356555,0.256547,0.155659,0.0576986,0.0198487
-10.5221,0.600068,-2.5502,-0.185729,-0.806186,0.191571,-0.0781726,-0.600153,-0.469324,-0.398118,-0.151138,-0.166011,0.0782671,0.532956,-0.266858,-0.166271,0.303362,0.476783,0.140275,0.133813
-9.92125,0.873677,-2.30986,-0.528974,-0.891726,0.157504,-0.194086,-0.366373,-0.320694,-0.209985,-0.183405,-0.155058,0.0629373,0.181416,-0.222336,-0.198547,-0.16796,0.308794,0.166848,0.055652
-12.3908,1.08077,-2.05143,0.227463,-0.65277,0.171523,-0.000888732,-0.132267,0.259372,-0.0320829,0.116765,0.043365,-0.0153728,0.150713,-0.0603193,-0.0999495,0.148734,0.186287,-0.0980643,-0.136301
-13.5215,0.896879,-1.84744,0.44004,-0.546752,0.160135,0.216298,-0.143152,-0.00169311,0.0552233,0.172003,0.135521,-0.0747077,0.133476,-0.195023,-0.0729613,0.211666,0.226813,0.0958993,-0.0714528
-14.302,0.998095,-1.97919,0.157175,-0.579919,0.39412,0.131325,-0.0719641,0.452475,0.241729,0.130705,0.0634613,-0.031421,0.101103,-0.0798105,-0.0190997,0.0596002,0.310807,0.220545,0.145251
-14.5208,0.864193,-2.56123,0.40104,-0.711377,-0.097887,0.258796,0.0570279,-0.0493545,0.164256,-0.0429261,0.0443106,-0.276695,0.20892,-0.0117498,-0.160273,0.148434,0.382046,0.247921,0.0169502
-11.5995,0.956194,-2.50127,-0.429837,-0.930184,0.0702819,0.0666799,-0.468913,-0.289922,-0.271461,-0.248073,-0.26172,-0.146343,0.415435,-0.0803412,-0.223623,-0.187992,0.203591,0.200394,0.185888
-12.8264,1.15305,-2.16063,-0.118159,-0.58401,-0.238506,-0.154315,0.017028,0.132204,0.0600033,-0.097954,-0.227941,-0.12483,0.293289,0.120654,-0.0985097,-0.182563,0.0365155,0.000333354,0.141539
-15.0716,1.07807,-2.16601,0.041268,-0.681573,0.179028,0.477151,0.166561,0.150177,0.103882,0.11321,0.320616,0.0793261,0.248649,0.00219442,-0.28342,-0.164728,0.0500387,0.0833851,-0.124982
