0.00900823,0.00589994,0.00662792,0.0232153,0.0412168,0.0207822,0.0058675,0.0139121,0.051594,0.0439486,0.0214949,0.00860464
0.00111002,0.00269187,0.00427578,0.0193978,0.0363342,0.0173882,0.00354569,0.0140234,0.0370371,0.0242247,0.0148522,0.0085527
0.00304582,0.00285193,0.00230454,0.0123596,0.0277324,0.0175452,0.0044845,0.0133975,0.0408306,0.0283144,0.0116379,0.00513384
0.00236136,0.00182026,0.00237879,0.0115331,0.023798,0.0138159,0.00266627,0.00935982,0.0347755,0.0270309,0.0143926,0.00972087
0.00291291,0.00178331,0.00292674,0.0112725,0.0219611,0.0120449,0.00274532,0.0111222,0.0370366,0.0217387,0.0106848,0.00861173
0.00240712,0.00136344,0.00204898,0.0109901,0.0205605,0.0112421,0.00251149,0.00882375,0.030092,0.0220745,0.0106217,0.00603562
0.0014889,0.00131117,0.00305085,0.0105905,0.0202973,0.0100313,0.00280373,0.00788059,0.0327513,0.0267692,0.00853828,0.00704067
0.00229519,0.00141711,0.00185578,0.0101554,0.0187628,0.00923342,0.00204873,0.0107504,0.0356361,0.0214386,0.00949912,0.0068636
0.00729823,0.00295843,0.00187686,0.00678465,0.0134009,0.00776289,0.00150281,0.0070813,0.027984,0.020158,0.0109364,0.0119967
0.0119896,0.00416852,0.00463683,0.00897196,0.0104435,0.00760069,0.00248919,0.0100408,0.0336433,0.0253963,0.0186925,0.0253157
0.0107059,0.00310734,0.00115542,0.00496332,0.0102726,0.00546875,0.00089016,0.0092609,0.0346716,0.025124,0.01671,0.023182
0.00821122,0.00201348,0.00203198,0.00457675,0.00909822,0.00588952,0.00245481,0.0115442,0.0368713,0.0248881,0.0135151,0.0162136
0.00631154,0.00149758,0.00282106,0.0094005,0.00927372,0.00489395,0.00169604,0.0089468,0.0375222,0.029676,0.0110323,0.012102
0.00477233,0.0014958,0.00112126,0.00712559,0.011282,0.00530681,0.00159109,0.00873706,0.0347013,0.0269711,0.0118511,0.0101796
0.00486143,0.00133405,0.00290348,0.0107406,0.0128836,0.00497688,0.0014618,0.0089808,0.0314141,0.0230726,0.0101923,0.00867551
0.00412727,0.000856876,0.00139683,0.00556447,0.00824091,0.00403441,0.00158431,0.00834611,0.0310551,0.023713,0.0107406,0.0092467
0.00330907,0.000834939,0.00124319,0.00446888,0.00627543,0.00361235,0.00136723,0.0109233,0.0432429,0.030267,0.0104421,0.00742415
0.00330226,0.0030754,0.00295289,0.0133675,0.014646,0.0160159,0.00783711,0.00476142,0.0326305,0.03036,0.0127025,0.00616514
0.00158651,0.000447439,0.00149531,0.0101583,0.0237188,0.0139115,0.00175995,0.00803282,0.0401642,0.035457,0.00975341,0.00428244
0.00132713,0.000924374,0.00124384,0.0121634,0.0287332,0.0161597,0.00231193,0.0118436,0.0222149,0.00883014,0.00480187,0.00242585
0.001046,0.000333269,0.00136445,0.00772418,0.0207103,0.0123231,0.00217319,0.0173656,0.0352719,0.0166045,0.00415802,0.0019416
0.000961504,0.000340789,0.000670319,0.0066942,0.016972,0.0101996,0.00161104,0.00664798,0.0162413,0.0139701,0.00643774,0.0026427
0.000697486,0.000379533,0.000791994,0.00697042,0.0169695,0.00998848,0.00166567,0.00275476,0.0153171,0.0186942,0.00756364,0.0027609
0.000561374,0.000496509,0.00062819,0.00711694,0.0172363,0.0100598,0.00171715,0.00673487,0.00850439,0.00673169,0.00488614,0.00326995
0.000795644,0.000615062,0.00704538,0.017996,0.019801,0.0088148,0.00159406,0.00322429,0.00925307,0.0113942,0.00615727,0.00256509
0.000310374,0.00047804,0.00190781,0.0106261,0.0165719,0.00764811,0.000901264,0.00411342,0.0227681,0.0218763,0.00675082,0.0022857
0.000617164,0.000568666,0.00126136,0.00619924,0.0129663,0.00673902,0.00118544,0.00640301,0.0197254,0.0156706,0.00544694,0.00208334
0.0158537,0.00141763,0.00100276,0.00431704,0.00938363,0.00498113,0.00219162,0.0181275,0.0369776,0.0205328,0.0147985,0.0332078
0.0091264,0.00103295,0.00117313,0.00401224,0.00826434,0.00540065,0.00154715,0.0098145,0.0258988,0.015725,0.00954765,0.0181257
0.00573977,0.000662787,0.000610129,0.00306155,0.00762967,0.0042294,0.00126537,0.0069213,0.0216393,0.0149938,0.0078705,0.0121477
0.00465346,0.000798616,0.0013384,0.00514547,0.00828435,0.00419391,0.000945691,0.00871749,0.0189564,0.010194,0.00495027,0.00816334
0.00422011,0.0011235,0.00313956,0.00785189,0.00839597,0.00418205,0.00340211,0.00816909,0.0175279,0.010846,0.00459715,0.00946989
0.00144525,0.000939288,0.000746887,0.00361445,0.00485709,0.00865747,0.0230346,0.0156778,0.0126392,0.0100485,0.00515456,0.00424077
0.00135876,0.000773968,0.000505414,0.00213253,0.00363123,0.0095737,0.0324714,0.0223352,0.00927914,0.006935,0.00311129,0.0031303
0.00150075,0.000726169,0.000685438,0.00251091,0.00425237,0.00842577,0.0301904,0.025243,0.0112511,0.00754325,0.0035135,0.00270361
0.00203109,0.000744223,0.000929831,0.00096774,0.00280417,0.00739981,0.0203748,0.0207516,0.00787793,0.00548352,0.00369633,0.00487877
0.0108517,0.000908085,0.000985088,0.00126656,0.00290721,0.003726,0.0148379,0.0171659,0.0107387,0.00247328,0.0394474,0.0455604
0.00365352,0.000515247,0.00427718,0.0147395,0.0102367,0.00387962,0.0105567,0.0179356,0.0553335,0.0405293,0.00767167,0.0135344
0.00390342,0.000425358,0.00279763,0.0106499,0.0082882,0.00136108,0.00306845,0.00905918,0.0373923,0.0289542,0.0145871,0.0147156
0.0013304,0.000238679,0.000473839,0.00266332,0.00291077,0.00112306,0.00342802,0.00628449,0.0286976,0.0232659,0.00643967,0.00531638
0.000943269,0.000222327,0.000891661,0.00276137,0.00254659,0.00124192,0.00597653,0.0102345,0.0288916,0.0214353,0.00361549,0.00287844
0.000981668,0.000271786,0.000550405,0.00185346,0.00212478,0.000889902,0.00354774,0.00407058,0.0258345,0.020408,0.00647023,0.00392004
0.000957934,0.000225945,0.000199744,0.00114135,0.00139526,0.00120642,0.0024932,0.00680447,0.0238267,0.0148246,0.00270578,0.00321587
0.00118116,0.000301252,0.000733746,0.00299941,0.00328407,0.00153499,0.00242193,0.00768261,0.0298374,0.0223738,0.00531392,0.00453628
0.000534104,0.000383126,0.00114283,0.00293488,0.00255548,0.000455672,0.00193394,0.00901269,0.0322372,0.022275,0.00220976,0.0013639
0.00092936,0.000363763,0.000648076,0.00135173,0.00162737,0.00038818,0.00110538,0.00829322,0.0323517,0.0220673,0.00340195,0.00417941
0.000778532,0.000401923,0.00152958,0.00451727,0.00342458,0.000811071,0.00294281,0.0115985,0.034492,0.0252879,0.00532077,0.00229868
0.000553498,0.000305716,0.00226384,0.00794279,0.00642641,0.00160275,0.00205942,0.0104198,0.0362369,0.0256735,0.0036348,0.00318237
0.000337857,0.000426937,0.0025424,0.00851656,0.00602266,0.00160483,0.00203115,0.0100153,0.0349052,0.0266525,0.00463077,0.0014318
0.00036249,0.000243917,0.00198485,0.00681254,0.00548153,0.00169348,0.00296981,0.00823151,0.0322297,0.0248501,0.0044241,0.00134114
0.000579009,0.000357027,0.000759309,0.00363304,0.00302012,0.00069355,0.00152494,0.00539535,0.0289936,0.0225317,0.00344555,0.002979
0.000330615,0.000302913,0.0010093,0.00293094,0.00181884,0.000436314,0.00108032,0.00620821,0.0300983,0.0234858,0.00334633,0.000713336
0.000214668,0.000357094,0.000780167,0.00174965,0.00152382,0.000377189,0.000763137,0.00469818,0.0305049,0.0270416,0.00459815,0.00117531
0.000242645,0.000176835,0.00154212,0.0047668,0.00366717,0.00117476,0.000875375,0.00749739,0.0394501,0.0348898,0.00600605,0.000968935
0.00292503,0.00363813,0.00471164,0.00569115,0.00395477,0.00212141,0.00176341,0.00943336,0.0361105,0.0273225,0.00523004,0.00265968
0.00485884,0.00730296,0.0127928,0.0182665,0.010041,0.00444476,0.00510269,0.0124605,0.0213741,0.0114501,0.00466611,0.00393798
0.00278997,0.00126511,0.00826792,0.0245367,0.0149656,0.00367397,0.00342101,0.00526705,0.0165238,0.0165583,0.00447974,0.00198525
0.00116487,0.00213545,0.0109337,0.0235256,0.0131105,0.00230303,0.0031482,0.00452691,0.0260316,0.0321607,0.00879767,0.00156596
0.00163155,0.00187671,0.00890556,0.017955,0.00807291,0.00176902,0.00273308,0.00622516,0.0216705,0.0173312,0.00376462,0.00122822
0.00157278,0.00205834,0.00758327,0.0125966,0.00670647,0.0024396,0.00190846,0.0130283,0.0246399,0.0117441,0.00340121,0.0019573
0.00131277,0.00182502,0.00306123,0.00756054,0.00459797,0.00177023,0.00116072,0.00329182,0.0100645,0.00715965,0.00202567,0.00108352
0.00120651,0.00193839,0.00394937,0.00650874,0.00339903,0.00113896,0.00108244,0.00267329,0.0124689,0.015596,0.00407251,0.00130377
0.00055765,0.000868846,0.00304278,0.00637526,0.0035912,0.00134294,0.00103188,0.00721807,0.035084,0.0297311,0.0052053,0.000589291
0.0008731,0.000971115,0.00359115,0.00701234,0.00355329,0.000783292,0.000890994,0.00593483,0.0204276,0.016486,0.00315552,0.000842431
0.00106498,0.0039417,0.00982368,0.0172159,0.00927216,0.00272966,0.00147059,0.00513363,0.0278256,0.0247921,0.00487801,0.000911235
0.000870031,0.00135625,0.0141234,0.0310872,0.0171116,0.00231487,0.000953471,0.00621184,0.0282269,0.0237251,0.00417478,0.00069044
0.000295244,0.000427212,0.0100531,0.0243234,0.0138237,0.00196966,0.000567608,0.00485945,0.0117293,0.00565503,0.00119646,0.000660361
0.000321464,0.000937708,0.00446516,0.0132563,0.00857806,0.00119775,0.000796767,0.00915854,0.0278948,0.0179405,0.00208966,0.000420401
0.000306649,0.000682963,0.00366096,0.00950924,0.00629327,0.000989125,0.000466746,0.0079273,0.0287404,0.0197742,0.00234855,0.000503995
0.000415121,0.000881007,0.00355824,0.00823191,0.00511027,0.00140806,0.000657162,0.00719187,0.0271755,0.0185962,0.00269846,0.000671886
0.00186221,0.00256785,0.00498266,0.00637946,0.00340337,0.0038929,0.0140312,0.0133096,0.00934899,0.00421862,0.00189388,0.00176217
0.000896616,0.00157028,0.00180118,0.00295284,0.00207361,0.00621248,0.0191198,0.0131679,0.0109575,0.00854686,0.0026091,0.00155274
0.000429623,0.00174246,0.00246741,0.00232146,0.00124798,0.007705,0.0245192,0.0157355,0.00775,0.00530052,0.00242587,0.00164664
0.000906107,0.00289678,0.00254167,0.00344085,0.00247098,0.00939241,0.0314549,0.0252462,0.0133914,0.00852648,0.00391048,0.00203366
0.000755908,0.001235,0.00193165,0.00475921,0.00415179,0.0111671,0.0300437,0.00928047,0.0622759,0.048311,0.00693795,0.003106
0.000968859,0.000531628,0.0012337,0.00376192,0.003482,0.00914175,0.0236333,0.0220712,0.0630594,0.048486,0.00667929,0.00241913
0.000472694,0.000856998,0.00229362,0.00605452,0.00404067,0.00837318,0.023062,0.017796,0.0569375,0.044022,0.0056588,0.0011963
0.00425246,0.00538754,0.00602374,0.00355564,0.00116305,0.0139993,0.049404,0.0305666,0.0237432,0.0166437,0.00306452,0.0021212
0.000852677,0.000767326,0.00236406,0.00203758,0.000949944,0.0152167,0.057659,0.0406692,0.0204607,0.00950525,0.00113879,0.000757306
0.00121436,0.00196209,0.00255212,0.00948452,0.0291982,0.0405166,0.0223062,0.00833047,0.0111723,0.00968426,0.00805131,0.00663828
0.00131805,0.00132298,0.00397685,0.0158851,0.0233165,0.0186056,0.0113157,0.0107758,0.0113833,0.00859053,0.0026132,0.00154975
0.000401758,0.000467388,0.00355096,0.00639442,0.00692093,0.00853656,0.0110022,0.00963829,0.019521,0.0134337,0.00267119,0.00119162
0.000637591,0.00109771,0.00629913,0.0140832,0.00852495,0.00539548,0.00637243,0.00520464,0.011646,0.0105287,0.0025949,0.000562912
0.00076815,0.000664227,0.00131593,0.0059137,0.00711685,0.00678646,0.00895299,0.00486298,0.0106723,0.00836735,0.00158472,0.00113872
0.000367817,0.000470193,0.00434755,0.0137452,0.0114815,0.00475798,0.0102743,0.00716372,0.00637366,0.005723,0.00150647,0.000743643
0.000324087,0.000500901,0.00243362,0.00383336,0.0029298,0.00523535,0.00540269,0.00388477,0.00681486,0.00566085,0.000956284,0.000394619
0.000342748,0.000247532,0.00111159,0.00147348,0.00277772,0.00405584,0.00366743,0.00223123,0.00500443,0.00460537,0.00120414,0.000255252
0.000364603,0.000331627,0.00156579,0.00302339,0.00253697,0.00296324,0.00536104,0.00346096,0.00798095,0.00605733,0.00119148,0.000787329
0.000246134,0.000269579,0.000985762,0.00111192,0.00176063,0.00405298,0.00650559,0.00350474,0.00400738,0.00332179,0.000809189,0.0005094
0.000115546,0.000274244,0.00153146,0.00292641,0.00164695,0.00229626,0.00446914,0.0029919,0.00326924,0.00267433,0.000455053,0.000252898
0.000127492,0.000127998,0.000876852,0.00246326,0.00340306,0.00381165,0.00358726,0.00157349,0.00188456,0.00157037,0.000433095,0.000251286
0.000198242,0.000168993,0.000590736,0.00158892,0.00151671,0.00129518,0.00289171,0.00264283,0.00278032,0.00215652,0.000656843,0.000291065
0.00169891,0.00223203,0.00350563,0.0050503,0.00538181,0.0112356,0.0149058,0.0107825,0.0226669,0.0186345,0.0046971,0.00254305
0.000362889,0.000262859,0.000712736,0.00127038,0.00194349,0.0116389,0.0273599,0.0276412,0.0299642,0.0152874,0.00174507,0.000767338
0.000403757,0.000198012,0.000451547,0.000970982,0.00148744,0.00880449,0.0241665,0.0162668,0.011828,0.00759748,0.00105768,0.00100276
0.000594444,0.000466958,0.00062234,0.000553605,0.00119549,0.00753357,0.0190903,0.0151606,0.0113369,0.00661161,0.000715574,0.000775417
0.000514721,0.000685243,0.000687522,0.0009838,0.000993996,0.00470262,0.0137031,0.0111498,0.0100316,0.00590095,0.000883613,0.000621632
0.000492797,0.000396357,0.000460752,0.00118161,0.00105098,0.00336011,0.0103542,0.00787765,0.0108946,0.00667063,0.00127213,0.000648572
0.000519298,0.000292875,0.000600142,0.00136462,0.00113421,0.00470625,0.0100188,0.00565977,0.00576317,0.00332315,0.00065546,0.000667932
0.000325449,0.000428589,0.000496902,0.000541148,0.000359473,0.00284681,0.0079914,0.00594357,0.00625194,0.00383864,0.000514893,0.000614554
0.000375019,0.000297774,0.000348928,0.000600852,0.000977449,0.00186698,0.00453373,0.00231162,0.00610969,0.0039295,0.000461105,0.000249203
0.000299946,0.000256758,0.000193174,0.000452398,0.00092182,0.00180903,0.00410785,0.00258368,0.00427926,0.0029573,0.00058299,0.000274014
0.000270906,0.000194021,0.000147394,0.000330923,0.000549942,0.00128955,0.0036268,0.00127507,0.00361519,0.00222072,0.000349932,0.000247519
0.00014466,0.000155335,0.000160314,0.000307329,0.000305811,0.000859254,0.00262876,0.0018074,0.00234379,0.00143402,0.000247981,0.000165512
0.000161193,0.000208805,0.000216723,0.000222742,0.000213218,0.000879656,0.00258175,0.00151452,0.00144655,0.00108925,0.00027527,0.000150272
0.000394951,0.0002503,0.000244164,0.000353295,0.00031878,0.00120453,0.00283627,0.00200847,0.00125236,0.000793854,0.00113905,0.00094448
0.00967166,0.000399184,0.000583883,0.000449898,0.000393478,0.001994,0.00320645,0.00163857,0.00164742,0.00502193,0.0454296,0.0490911
0.00645502,0.000357247,0.000313297,0.000632177,0.000483399,0.00109981,0.00189354,0.000944876,0.000961253,0.00491837,0.0318952,0.0321354
0.0033384,0.0003357,0.000553106,0.00187275,0.00145493,0.00087984,0.00159574,0.0033506,0.0207264,0.0502556,0.0243468,0.0141445
0.00128272,0.000329078,0.00145158,0.00226097,0.00117934,0.000985831,0.00199903,0.00790239,0.0279529,0.0237601,0.0167905,0.00920594
0.00651605,0.00594285,0.00694517,0.00636272,0.00337346,0.00721741,0.0135938,0.0218124,0.0216364,0.0194183,0.007613,0.00570946
0.0076681,0.00670526,0.0151676,0.0183901,0.0160374,0.0290736,0.0202141,0.0116458,0.0165258,0.0116625,0.00639278,0.00631218
0.00432579,0.00378625,0.0139147,0.0259686,0.0180511,0.0217554,0.0148442,0.0185161,0.0270137,0.0156936,0.00454282,0.00809405
0.00465846,0.00261638,0.00868851,0.0201004,0.019317,0.0243038,0.012179,0.0119096,0.0223012,0.0143255,0.00634708,0.00751773
0.00504903,0.00121252,0.00345829,0.00950637,0.0133651,0.0159358,0.00824432,0.00977346,0.0194001,0.0107345,0.00606711,0.0123062
0.00365452,0.00100509,0.00339591,0.00907473,0.0135063,0.020193,0.0119334,0.00622068,0.0122965,0.00835718,0.00571977,0.00987618
0.00531102,0.00221849,0.00476741,0.00879807,0.0129331,0.0207949,0.0114875,0.00748031,0.00880179,0.00715461,0.00759104,0.0100102
0.00434602,0.00133292,0.00349619,0.00507857,0.00875797,0.0153268,0.00739571,0.00530269,0.0108424,0.00827355,0.00488372,0.0124529
0.0042844,0.00157787,0.00255032,0.00399764,0.00968784,0.0196508,0.0119422,0.00575664,0.0110463,0.00791713,0.00267687,0.0071433
0.00466084,0.00107615,0.00180665,0.00253388,0.00886673,0.0167743,0.00785236,0.00647666,0.0110167,0.0064266,0.00331702,0.012734
0.0169855,0.0141791,0.0118192,0.0100131,0.00780866,0.00954174,0.00484522,0.00709818,0.0122053,0.00903988,0.0124412,0.022862
0.014701,0.0015608,0.00214111,0.0034931,0.00608862,0.0113474,0.00566721,0.00432369,0.00831031,0.00610394,0.0117681,0.0268946
0.0135778,0.00284773,0.00178438,0.00246084,0.00663272,0.0133234,0.00830423,0.00425325,0.00617957,0.00377316,0.0129441,0.0312853
0.012335,0.00209736,0.00148476,0.00166717,0.00782923,0.017989,0.0107578,0.00262155,0.00439432,0.0034308,0.0104024,0.0261329
0.0109501,0.00162246,0.000920449,0.00125068,0.0058434,0.0147703,0.00837808,0.00328956,0.00423775,0.00280471,0.00656111,0.020311
0.00876106,0.00155111,0.00119867,0.00181884,0.006634,0.0158362,0.00950406,0.00223254,0.00300667,0.00240931,0.00433824,0.0163678
0.00796507,0.00136966,0.00108878,0.000852606,0.00481125,0.0126061,0.00773213,0.0017072,0.00270579,0.00230761,0.00538409,0.0147604
0.00985963,0.0016122,0.000874018,0.000871136,0.00330307,0.00893689,0.00511995,0.00162835,0.00320207,0.00283478,0.00603369,0.0191214
0.00951719,0.000940817,0.00105929,0.00112967,0.00502241,0.0104138,0.00497512,0.000830934,0.00155469,0.00134536,0.00584652,0.0197234
0.0085124,0.000830378,0.000812894,0.00127275,0.00376198,0.00815844,0.00477568,0.00127828,0.00117879,0.00078441,0.00496244,0.0159398
0.00687919,0.00137856,0.008925,0.0216694,0.0154091,0.00907208,0.00525535,0.00100587,0.00172608,0.00185122,0.00346767,0.0121927
0.00476114,0.00124968,0.0121692,0.0266144,0.0165794,0.0100729,0.00661836,0.00148233,0.00142474,0.00163392,0.00270406,0.00806678
0.00509018,0.00132972,0.00668448,0.0171515,0.010792,0.00552634,0.0041729,0.00162387,0.00130374,0.00108659,0.00307499,0.0120599
0.00371613,0.000778256,0.00246312,0.00815583,0.0099743,0.0111816,0.0049178,0.000579045,0.00126124,0.00174939,0.00309338,0.0166991
0.00339808,0.000562901,0.0029625,0.00803423,0.00970173,0.0101188,0.00399785,0.000373654,0.00085037,0.00113947,0.00218567,0.0127554
0.00329041,0.000777374,0.00351749,0.00742068,0.00605739,0.00902229,0.00499927,0.00100149,0.00141335,0.00116934,0.00230029,0.00649429
0.00233993,0.000342792,0.00230081,0.00298393,0.00802652,0.0158702,0.00791929,0.000947928,0.0011484,0.00127557,0.00161314,0.00696471
0.00198981,0.000447615,0.00224623,0.00264973,0.00463185,0.00452555,0.00117799,0.000522464,0.000897376,0.000903347,0.00137884,0.0111176
0.00162926,0.000435989,0.00122524,0.00215268,0.00594698,0.0100519,0.00439622,0.000618424,0.00106909,0.000923213,0.00109853,0.00645628
0.00179384,0.000813422,0.00173785,0.00310639,0.00659165,0.0184688,0.0211437,0.0154988,0.0227006,0.0148576,0.00442238,0.0047351
0.00246597,0.000372515,0.00105375,0.00260609,0.00874056,0.0265508,0.0303743,0.0222182,0.0242779,0.0140122,0.00245071,0.00571006
0.00273052,0.000709197,0.000832211,0.00218268,0.00713335,0.0192837,0.0262206,0.0128886,0.0107865,0.00730862,0.0010692,0.00607267
0.00249765,0.000393194,0.000328998,0.00117911,0.0119045,0.0329614,0.0307647,0.0125605,0.00900533,0.0052782,0.00137304,0.0040816
0.00168644,0.000762265,0.000860281,0.00116659,0.00407673,0.0227666,0.0305346,0.0121283,0.0082332,0.00517842,0.00140912,0.00324514
0.00137837,0.000884888,0.00174984,0.00507089,0.010815,0.0203728,0.0157699,0.0105831,0.0114004,0.00980158,0.00620124,0.0039143
0.0015436,0.000461016,0.00282896,0.0046139,0.00669239,0.00855849,0.0103422,0.00700669,0.0057733,0.00546778,0.00529166,0.0045909
0.00139821,0.00051624,0.00357287,0.00567264,0.00323222,0.00873935,0.00933783,0.00561749,0.00539286,0.00468856,0.00548444,0.00454699
0.00135177,0.000450437,0.00485437,0.0143242,0.00985715,0.00432183,0.00538909,0.0043721,0.00545135,0.00415516,0.00444743,0.0048745
0.000954537,0.000454577,0.00320774,0.00748944,0.00495896,0.00565963,0.00677947,0.00976713,0.0099719,0.00369848,0.00156534,0.00276141
0.00413792,0.00183562,0.00196056,0.00244347,0.00636732,0.0237814,0.0218683,0.00948155,0.00766955,0.00364726,0.00164861,0.00362308
0.00174336,0.000387945,0.00105493,0.00260315,0.00819676,0.0255139,0.0180961,0.0036668,0.00483047,0.00192513,0.000773563,0.00227462
0.0009214,0.000249832,0.0010314,0.0019139,0.00758237,0.0233353,0.0161123,0.00257983,0.00229514,0.00298971,0.00144364,0.00282612
0.00141489,0.000635779,0.00100925,0.00104713,0.0047505,0.0141518,0.0103236,0.00298526,0.00194184,0.00214366,0.00102932,0.00461086
0.00112255,0.000308266,0.000804554,0.00175548,0.0046903,0.0110947,0.00748256,0.00237029,0.00285448,0.00238398,0.000829409,0.0047748
0.00106693,0.00039371,0.00103922,0.00157478,0.00355938,0.00912399,0.00498213,0.00185265,0.00195259,0.00250001,0.00137141,0.00494612
0.000674448,0.000416444,0.00111566,0.00229991,0.00300468,0.00930819,0.00611169,0.00154916,0.0025899,0.00261764,0.00125008,0.00439153
0.00114546,0.000249474,0.000403251,0.000589421,0.00344207,0.0097065,0.00641115,0.00176515,0.00286264,0.00360281,0.00165061,0.00442261
0.00121773,0.000355493,0.000487459,0.00051001,0.00503764,0.0145185,0.00915493,0.00196459,0.00257289,0.00332943,0.00145339,0.00394301
0.00113054,0.000310695,0.000449257,0.0011138,0.00523017,0.0150324,0.00863484,0.00122551,0.00135949,0.00145982,0.000820775,0.00342901
0.00140182,0.000465005,0.000394983,0.000790669,0.004663,0.0173632,0.0117348,0.00222198,0.00172413,0.00141176,0.000635489,0.00233686
0.00139432,0.000496431,0.000504342,0.000684805,0.00585815,0.0199632,0.0125983,0.0013663,0.000673325,0.000861036,0.000913712,0.00331208
0.0010526,0.000332859,0.000265686,0.000449444,0.00574495,0.0215789,0.014399,0.00201001,0.00099239,0.000971075,0.000738069,0.00364522
0.000754278,0.000317128,0.000264349,0.00029513,0.00574499,0.0198308,0.0125884,0.00128829,0.000691532,0.0008518,0.000769459,0.00189422
0.000910434,0.000369956,0.000277272,0.0004322,0.00505893,0.0177334,0.0118512,0.00115307,0.00146123,0.00291804,0.00173519,0.00265482
0.000474421,0.000282346,0.000268363,0.000336451,0.00313331,0.016648,0.0132673,0.00162877,0.000490659,0.000734503,0.000701632,0.00142705
0.000327082,0.00037271,0.000657426,0.000470981,0.00455679,0.021229,0.0162659,0.00222281,0.000629118,0.000854507,0.000680376,0.00121342
0.00112707,0.000812049,0.000585393,0.000607388,0.00182238,0.0070913,0.00606495,0.00173953,0.001705,0.001673,0.00108155,0.00691651
0.00932536,0.0098455,0.0064173,0.00460243,0.00603758,0.0122782,0.0134158,0.0300765,0.0253465,0.0224722,0.0206106,0.0154132
0.00380807,0.00693315,0.00491119,0.00243126,0.00800931,0.0299746,0.0201117,0.0125228,0.0114465,0.0174281,0.0249462,0.0124119
0.0033323,0.00420692,0.00407274,0.00196579,0.00724641,0.0223557,0.0136301,0.01164,0.00607266,0.010618,0.0237662,0.014162
0.00380596,0.00622583,0.00384794,0.00108437,0.00330487,0.00911294,0.0104402,0.014419,0.0072877,0.00945887,0.0209431,0.0202357
0.0039618,0.00881018,0.00575386,0.00166436,0.00587947,0.0166684,0.00675339,0.0137455,0.00750971,0.00833764,0.0175941,0.0123224
0.00430961,0.00948929,0.00651075,0.00221785,0.0101021,0.0305068,0.0151816,0.0103185,0.0055621,0.00601256,0.0140252,0.00877702
0.00274883,0.00806087,0.00546503,0.00116991,0.00705084,0.0218159,0.00967367,0.0111012,0.00548093,0.00755619,0.0133164,0.00772261
0.00315142,0.00742759,0.00513557,0.00121952,0.00590877,0.01538,0.0118975,0.0126105,0.00524438,0.00589953,0.0102306,0.00697708
0.00242553,0.00646885,0.00437101,0.00122024,0.00923859,0.0247578,0.0138113,0.0102915,0.00511332,0.0024335,0.0082495,0.00736967
0.00286908,0.00787523,0.00463116,0.00599326,0.00712979,0.0126214,0.0091563,0.00949074,0.0053204,0.00526392,0.0088993,0.00550304
0.012107,0.0258792,0.0186143,0.00810206,0.00451108,0.00425126,0.00787093,0.0106421,0.00537062,0.00534365,0.00953563,0.00648249
0.0129322,0.0301607,0.0170387,0.0103597,0.00417999,0.00326771,0.00748393,0.0107946,0.00449951,0.00468132,0.0073948,0.00439168
0.00807738,0.0225705,0.0145737,0.0117189,0.00462751,0.00541109,0.00665653,0.00651662,0.0034656,0.00359999,0.00652021,0.0034321
0.00458366,0.0134491,0.0113358,0.00995635,0.00464525,0.00490743,0.00620981,0.00820703,0.00370955,0.00240075,0.00576196,0.00322835
0.0034155,0.00980744,0.00948323,0.0108166,0.00656118,0.00267427,0.00219928,0.00435429,0.00187961,0.00316416,0.00633693,0.00406808
0.00441032,0.0125339,0.0098443,0.0121863,0.00826775,0.0038502,0.00390299,0.00493752,0.00192757,0.00255459,0.00662338,0.00426728
0.0052554,0.0142556,0.00975066,0.014293,0.00982591,0.0027287,0.00377817,0.00708491,0.00310376,0.00228545,0.00510668,0.00369574
0.00349095,0.0118884,0.0133006,0.0117001,0.00568875,0.00204238,0.00254939,0.0124057,0.016709,0.00604927,0.0029282,0.00243463
0.00615202,0.00897747,0.00514564,0.00395994,0.00272381,0.0149763,0.0153228,0.00861727,0.00441178,0.00211597,0.00249276,0.00435013
0.00392406,0.00635114,0.00565245,0.00409871,0.00333876,0.012784,0.0101567,0.0188041,0.0274836,0.0236532,0.02485,0.0140847
0.00339063,0.00704029,0.00470205,0.00253861,0.00242748,0.00648901,0.00449099,0.00975857,0.0226524,0.0205221,0.0206942,0.0186698
0.00202124,0.0063248,0.00379688,0.00107065,0.00224581,0.00623286,0.0060757,0.00618187,0.0132675,0.0114161,0.0179356,0.0121274
0.00180542,0.00520319,0.00315929,0.0012546,0.00285068,0.00553202,0.00403399,0.00775614,0.0111581,0.00308276,0.0121291,0.00810329
0.00196531,0.00332714,0.00186416,0.00119265,0.00124631,0.00259062,0.00249143,0.00541082,0.00872608,0.00465081,0.0126802,0.00826806
0.0012906,0.00242825,0.00189397,0.0015327,0.00158501,0.00197995,0.00200031,0.00523378,0.00993104,0.00868536,0.010936,0.00662006
0.00203371,0.00519553,0.00326883,0.000762164,0.00162885,0.0031974,0.00465499,0.00573522,0.00541276,0.00346497,0.00555937,0.00440949
0.00196949,0.00650959,0.00396156,0.000362262,0.00107735,0.00150648,0.0013701,0.00483334,0.00672071,0.00365708,0.00495133,0.00317759
0.00226968,0.00632592,0.00464546,0.00318743,0.00172746,0.0017694,0.0013274,0.00568626,0.00663611,0.00513487,0.00460207,0.00413455
