-9.63859,0.490322,-0.871405,0.0173261,0.534329,-0.350901,-1.24596,-1.87533,-1.91169,-1.55528,-0.159059,0.859426,0.783061,-0.46405,-0.639837,0.393892,0.824326,-0.234112,-0.685046,0.276237
-9.80502,0.564646,-0.639124,-0.0711887,0.385602,-0.267816,-1.25049,-1.70237,-1.88914,-1.66093,-0.177455,0.966736,0.818383,-0.547676,-0.862077,0.457006,0.731477,-0.290945,-0.820547,0.268299
-9.75924,0.779722,-0.674479,-0.0541339,0.477261,-0.373145,-1.44069,-1.68382,-1.65004,-1.55567,0.0678839,0.86989,0.622886,-0.642152,-0.856203,0.670989,0.772526,-0.214154,-0.762094,0.310043
-9.63903,0.584517,-0.603923,0.0841319,0.446838,-0.297584,-1.2856,-1.56338,-1.59199,-1.36977,0.147281,0.879009,0.942164,-0.721831,-0.760926,0.600674,1.05953,-0.131828,-0.636411,0.520714
-9.92376,0.569147,-0.803859,-0.0741714,0.519047,-0.381912,-1.31813,-1.43881,-1.77472,-1.25506,0.188781,0.741831,0.729619,-0.725429,-0.884441,0.695919,1.00488,-0.232133,-0.813535,0.546012
-9.98906,0.317209,-0.827436,0.0107715,0.600205,-0.13725,-1.22767,-1.53376,-1.73187,-1.31571,0.223241,0.890775,0.902849,-0.635843,-0.715529,0.630321,0.896634,-0.335561,-0.709104,0.467105
-10.3272,0.513213,-0.800061,-0.404192,0.489959,-0.0584473,-1.45446,-1.5051,-1.92951,-1.51134,0.272105,0.912978,0.816554,-0.574448,-0.852385,0.634701,0.75249,-0.312857,-0.521461,0.338504
-10.5406,0.463501,-0.792898,-0.303338,0.75145,-0.0267901,-1.46145,-1.78608,-1.80481,-1.4366,0.146822,1.12505,0.777461,-0.498469,-0.74529,0.46993,0.848484,-0.296401,-0.575494,0.137604
-10.5885,0.544099,-0.640942,-0.395968,0.487572,-0.473498,-1.24815,-1.63115,-1.65638,-1.4318,0.100711,1.10868,0.774607,-0.578453,-0.609815,0.369435,0.797659,-0.0987164,-0.557228,0.0936235
-11.2794,0.759084,-0.423889,-0.157096,0.472825,-0.513901,-1.12927,-1.61153,-1.87133,-1.04605,0.192652,1.20408,0.824508,-0.52868,-0.541031,0.189184,0.923735,-0.0618728,-0.841143,0.17475
-10.8978,0.63592,-0.691933,-0.0239107,0.399338,-0.441897,-1.03102,-1.95727,-1.85158,-0.882647,0.573602,1.19756,0.516382,-0.449594,-0.4673,0.391731,0.727168,-0.206633,-0.521812,0.46179
-10.9542,0.827965,-0.756243,-0.313517,-0.0562995,-0.0922574,-1.01993,-1.92675,-1.43539,-0.955514,0.318869,0.983612,0.369476,-0.103915,-0.193486,0.390027,0.242411,-0.00123452,-0.183318,0.739589
-10.8124,1.54454,-0.982408,-0.62802,-0.304117,-0.481123,-0.893484,-1.56395,-1.53338,-1.14532,0.17869,0.854947,0.681239,0.422857,0.00387233,0.158857,0.364707,0.0819866,0.244272,0.568574
-11.4928,1.82107,-0.696218,-0.322222,-0.125149,-0.490888,-0.894,-1.35516,-1.76403,-1.00058,0.116376,0.739935,0.836763,-0.0714023,-0.27443,0.486902,0.678563,-0.135244,-0.0348086,0.715069
-11.7028,1.615,-0.713907,-0.452217,-0.213551,-0.264531,-1.02253,-1.48291,-1.43303,-1.02485,-0.379575,0.729113,0.966897,0.0758203,-0.0791562,0.598488,0.639263,-0.204627,-0.100923,0.569814
-11.7733,1.59228,-0.722539,-0.52845,0.0422337,-0.172166,-0.880503,-1.48818,-1.77117,-1.13277,-0.19133,0.644361,1.15137,0.383792,-0.108463,0.248562,0.358626,-0.0991345,0.216424,0.578428
-11.8499,1.6503,-1.04389,-0.453595,0.153637,-0.220302,-0.944351,-1.41662,-1.72933,-1.40072,-0.384687,0.545645,1.07005,0.310985,-0.115752,0.467652,0.523354,-0.22263,0.00458253,0.147997
-12.0912,2.00692,-0.896134,-0.190237,-0.0417856,-0.277428,-0.910144,-1.31608,-1.70375,-1.34148,-0.31626,0.891104,1.24254,0.380092,-0.281311,0.352568,0.382163,-0.0751705,0.084933,0.396758
-12.468,1.93096,-0.723806,-0.257215,-0.0889608,-0.314763,-1.29335,-1.37033,-1.76176,-1.16667,-0.080093,0.418758,1.23855,0.454784,-0.114658,0.547473,0.628855,-0.10803,0.0232079,0.199515
-12.8558,2.30458,-0.6005,-0.330315,-0.204952,-0.193621,-1.07376,-1.54122,-1.64087,-1.21404,-0.411758,0.492937,1.08668,0.442446,0.0445875,0.342197,0.400859,-0.0348683,-0.0451916,0.296691
-13.1214,1.9797,-0.855246,0.0917139,-0.256098,-0.508996,-1.24108,-1.59101,-1.7903,-1.24444,-0.160179,0.60541,1.20723,0.578293,-0.0336923,0.290884,0.434656,0.055019,0.228498,0.585753
-13.5269,1.96783,-0.457196,0.32986,-0.0438431,-0.318559,-1.15504,-1.48339,-1.94524,-1.21539,-0.117558,0.6933,1.11374,0.226291,0.0991752,0.555411,0.405023,-0.268084,-0.0603601,0.387637
-13.5401,2.15297,-0.679728,0.240334,0.0167701,-0.322756,-1.28728,-1.59982,-1.80228,-1.03863,-0.0909317,0.56043,1.11651,0.396569,-0.0579355,0.44267,0.508529,-0.00190193,-0.078718,0.235182
-13.6602,2.24578,-0.746401,0.197515,0.0639868,-0.138325,-1.22409,-1.60542,-1.78121,-1.01135,-0.151905,0.511393,1.11442,0.331297,0.0899154,0.464845,0.456117,-0.0533614,-0.0893964,0.181804
-13.8261,2.22151,-0.702676,0.34643,0.156782,-0.0191225,-1.4937,-1.27412,-1.52681,-1.27808,-0.0411959,0.588782,1.14094,0.369373,0.142733,0.390247,0.552536,0.103003,0.0552661,0.108871
-13.9268,2.09213,-0.901338,0.168952,-0.0430356,-0.283078,-1.29056,-1.23033,-1.44648,-1.23121,-0.369192,0.504388,0.982431,0.599173,0.196512,0.525725,0.81423,0.154351,-0.0441827,0.15666
-14.6316,2.50562,-0.968387,0.236819,0.100729,-0.265357,-1.37287,-1.55845,-1.30063,-1.14657,-0.226649,0.557623,0.949433,0.481608,0.171671,0.620126,0.618043,0.307044,-0.00928222,0.282919
-13.6015,2.1232,-1.33373,0.450474,0.089824,-0.464883,-1.67954,-1.51695,-1.15449,-1.17565,-0.206913,0.932921,1.12296,0.643741,-0.0948765,0.261121,0.816582,0.364427,-0.298052,-0.110913
-12.8027,1.83582,-0.71071,-0.00405628,-0.108537,-0.689273,-1.61522,-1.45351,-0.988124,-0.954332,0.0376755,1.15427,1.081,0.282253,-0.0747436,0.202957,0.682197,0.113456,-0.445043,-0.0564696
-11.3333,1.1073,-0.937794,0.107426,-0.0526881,-0.71536,-1.47161,-1.50951,-0.922137,-0.85374,-0.0501754,0.933547,1.21497,0.576923,0.294215,0.212106,0.580805,0.00348303,-0.644857,-0.0582295
-8.29437,2.41119,-0.818928,-0.248329,0.608668,0.839666,-0.487792,-1.34302,-0.47549,-0.308578,0.393723,-0.18229,-0.154406,0.106074,0.388417,0.462577,-0.0449201,0.0562676,-0.0925931,0.0438327
-8.51491,3.27343,0.0216133,0.791583,0.895767,1.17661,0.146567,-0.686006,-0.68565,-0.0531258,0.305451,-0.447737,-0.485702,0.521417,1.06452,0.681126,0.146929,-0.347092,-0.45325,0.240796
-8.57557,3.0738,0.251952,1.16514,1.09656,0.884311,0.134899,-0.811097,-0.903908,0.00349805,0.203758,-0.561531,-0.671179,0.336117,1.11933,0.432635,0.008684,-0.33153,-0.524202,0.344841
-9.00891,3.07775,0.239215,1.22246,1.13636,0.912508,0.183068,-0.858065,-0.825964,-0.116677,0.153028,-0.693669,-0.70766,0.185798,1.10102,0.631166,0.182947,-0.286998,-0.744,0.0916369
-9.68698,3.33451,0.323502,1.13965,1.19242,0.950722,0.238257,-0.730781,-0.621165,0.0804004,0.047438,-0.820897,-0.907915,0.369777,1.05998,0.423364,0.115075,-0.176254,-0.404064,0.222036
-10.093,3.45727,0.308397,0.969941,1.35082,0.875147,0.179276,-0.575205,-0.686774,-0.101945,0.28244,-0.544443,-0.772605,0.170495,1.19134,0.600648,0.0836708,-0.232181,-0.366073,0.330472
-10.4434,3.37043,0.370098,1.21214,1.41832,0.737747,-0.0873948,-0.755702,-0.80035,0.291923,0.373422,-0.680553,-0.647375,0.486098,1.28887,0.663412,0.242001,-0.376175,-0.583031,0.15614
-10.3736,3.05519,0.449421,1.00581,1.24519,0.800667,0.0330939,-0.827798,-0.748996,0.201533,0.432988,-0.600946,-0.607942,0.612997,1.42866,0.651914,0.312622,-0.0657253,-0.576078,0.270111
-10.3126,3.11922,0.310796,1.00736,1.13142,0.656044,0.107212,-0.694008,-0.858992,0.0970416,0.298449,-0.445181,-0.750831,0.521055,1.46649,0.617207,0.197685,-0.273777,-0.472586,0.390727
-10.3749,3.22226,0.306032,0.801998,1.35195,0.763989,0.0942222,-0.608965,-0.824069,-0.0491356,0.0243385,-0.532131,-0.621734,0.52604,1.41278,0.781855,0.24569,-0.183691,-0.546493,0.301323
-10.4528,2.97442,0.197524,0.905405,1.55629,0.616201,0.0309622,-0.632751,-0.778716,-0.11552,-0.0749216,-0.796798,-0.725446,0.383207,1.32595,0.979415,0.185093,-0.393252,-0.370053,0.241765
-10.7452,2.74352,0.256698,0.940487,1.4484,0.782425,0.120873,-0.789564,-1.01233,-0.190346,0.0535027,-0.54329,-0.965522,0.308846,1.35183,0.851731,0.174308,-0.265242,-0.463902,0.377474
-10.6666,2.78992,0.0209577,0.694858,1.44755,0.454472,-0.0136482,-0.656719,-0.666546,-0.0313664,-0.191749,-0.796348,-0.810306,0.352925,1.13454,0.929105,0.247818,-0.297472,-0.428085,0.381305
-10.7657,2.76634,-0.05726,0.71345,1.03409,0.254442,0.0360772,-0.624593,-0.421575,-0.059645,-0.28886,-0.420811,-0.722925,0.635482,1.49828,0.989641,0.350089,-0.472189,-0.48336,0.49548
-10.693,2.21367,-0.0104214,0.721411,0.959456,0.182884,0.061026,-0.329091,-0.385697,-0.0592909,-0.206288,-0.511843,-0.982725,0.826818,1.70097,1.04341,0.550281,-0.202394,-0.490148,0.314932
-10.7909,2.44261,0.129955,0.64604,1.11459,0.37132,0.0702631,-0.39776,-0.435661,-0.1814,-0.194169,-0.484771,-1.03742,0.614162,1.69624,0.98635,0.504337,-0.283361,-0.58584,0.281016
-10.6734,2.50248,0.265041,0.667005,0.743027,0.340584,0.0690954,-0.466582,-0.348247,-0.263834,-0.022784,-0.795658,-1.05727,0.70859,1.60353,0.862237,0.587325,-0.266441,-0.662001,0.454905
-10.7748,2.17335,0.301513,0.708167,1.20209,0.337733,0.126204,-0.385017,-0.266575,-0.243912,-0.256471,-0.737742,-1.2609,0.763972,1.75504,1.08671,0.677754,-0.211331,-0.705529,0.379636
-10.4915,2.29711,0.121771,0.448454,0.888261,0.527425,0.425304,-0.362775,-0.272603,-0.487616,-0.267843,-0.722711,-1.02723,0.72384,1.61282,0.982513,0.779026,-0.062446,-0.589582,0.470795
-7.64402,2.87822,-0.739041,-0.359052,-0.302687,0.82429,0.721971,0.308096,-0.545509,-0.567308,-0.202585,-0.127655,-0.494643,0.126293,0.75697,0.0691237,0.716966,0.141672,0.246802,0.531795
-9.20978,3.09983,-0.0315799,0.268847,0.399978,0.400555,0.998934,0.131981,-0.464012,-0.451231,-0.385631,-0.286943,-0.628112,0.345952,1.01858,0.256459,0.138883,-0.27263,-0.0707704,0.758294
-9.32501,3.20891,-0.172784,0.546154,0.577379,0.634692,0.856422,0.0131057,-0.516013,-0.708643,-0.510846,-0.541258,-0.699184,0.551298,1.20413,0.149021,0.249805,-0.388814,-0.387053,0.366689
-9.01188,3.11672,-0.040769,0.358645,0.575086,0.69007,1.03079,0.0863042,-0.592365,-0.776689,-0.373097,-0.504276,-0.665637,0.580793,1.03748,0.360597,0.189496,-0.379783,-0.49028,0.26423
-9.15483,2.75232,0.0846207,0.602824,0.672162,0.721886,0.787254,0.316525,-0.551981,-0.674052,-0.378495,-0.749074,-0.891984,0.358296,1.27967,0.406369,0.108138,-0.451893,-0.375539,0.33954
-9.4244,2.74851,0.00795971,0.6529,0.666896,0.902429,0.792832,0.297841,-0.476962,-0.719735,-0.483106,-0.928618,-0.846609,0.436573,1.04377,0.521621,0.17812,-0.342648,-0.367489,0.218277
-9.25614,2.29305,-0.00565689,0.858996,0.730932,0.789548,0.618533,0.122531,-0.682288,-0.67723,-0.406938,-0.891378,-0.744641,0.420784,1.15156,0.677505,0.253212,-0.560438,-0.623701,0.047012
-9.51341,2.51045,-0.128668,0.55433,0.699757,0.713957,0.685644,0.243304,-0.539643,-0.64572,-0.479038,-0.869907,-1.01237,0.15704,1.17218,0.734189,0.0701335,-0.275012,-0.480657,0.140156
-9.46403,2.34557,0.0187877,0.747085,0.854642,0.465689,0.590516,0.0896642,-0.616513,-0.56064,-0.360922,-0.889524,-0.903886,0.25517,1.26119,0.76736,0.240178,-0.460234,-0.631213,0.0996574
-9.37059,2.26379,-0.208034,0.715813,0.842643,0.547058,0.579989,0.0825221,-0.563176,-0.54091,-0.600385,-0.873248,-0.782049,0.465568,1.33558,0.465751,0.155967,-0.206151,-0.540318,0.201872
-9.61544,1.96164,-0.443233,0.713897,0.870496,0.629219,0.663799,0.0743806,-0.563823,-0.893239,-0.596941,-0.969132,-1.14369,0.324211,1.26031,0.614594,0.394991,-0.323122,-0.637772,0.326898
-9.5569,1.63921,-0.28661,0.626301,0.89281,0.819322,0.802758,0.0744739,-0.643759,-0.668083,-0.672338,-1.19637,-1.11022,0.466297,1.47655,0.770437,0.352713,-0.0724588,-0.376183,0.158871
-9.47161,1.81972,-0.295314,0.547505,0.748421,0.405125,0.460103,0.0548855,-0.554751,-0.582874,-0.475304,-1.02376,-0.965191,0.504191,1.48566,0.798404,0.20885,-0.104293,-0.546605,0.208035
-9.61361,1.94912,-0.513303,0.496604,0.641315,0.26152,0.65461,0.167212,-0.483638,-0.652695,-0.608146,-0.914963,-1.15474,0.419513,1.40195,0.765051,0.348653,-0.141391,-0.498744,0.451307
-9.38129,1.7415,-0.627203,0.582714,0.455754,0.180932,0.453888,0.0465044,-0.435804,-0.85083,-0.794589,-0.973047,-1.11305,0.45077,1.34683,0.595243,0.416685,-0.232023,-0.433435,0.209343
-9.56076,1.42381,-0.485186,0.689594,0.591611,0.330787,0.27662,0.0367321,-0.431436,-0.636588,-0.837599,-1.22357,-1.33946,0.288633,1.33044,0.557836,0.611447,-0.0934796,-0.57328,0.287264
-9.26152,1.48973,-0.546941,0.678861,0.727175,0.398946,0.307888,0.0347169,-0.458109,-0.807587,-0.742013,-1.13318,-1.2173,0.525665,1.17405,0.810934,0.509441,-0.259915,-0.574819,0.148572
-9.49705,1.55568,-0.211826,0.675345,0.450858,0.319096,0.436186,-0.0535392,-0.55698,-0.667568,-0.578596,-1.21599,-1.24354,0.50177,1.47548,0.955028,0.3244,-0.401915,-0.550149,0.260036
-8.95959,1.43183,-0.544393,0.401488,0.592122,0.551912,0.226313,-0.159214,-0.513044,-0.513885,-0.6104,-1.15569,-1.28496,0.344831,1.32943,0.746253,0.585282,0.0386638,-0.667817,0.0981195
-7.51274,1.86411,-0.881267,-0.101772,0.352996,0.672228,-0.00580004,-0.532342,-0.608984,-0.490624,-0.323069,-1.11438,-1.40007,-0.0538863,0.635044,0.385186,0.362937,0.27388,-0.529835,-0.124838
-8.67706,1.62728,-0.228638,0.712953,0.348223,0.304303,0.242029,-0.268974,-0.655448,-0.894423,-0.913583,-1.55582,-1.67677,-0.0843359,0.908249,0.473247,0.161553,-0.220454,-0.602034,0.052483
-8.61904,1.6056,-0.246986,0.48341,0.41042,0.387655,0.0869249,-0.328377,-0.79611,-0.633946,-0.747316,-2.07415,-1.84813,-0.151917,0.90501,0.399834,-0.0659421,-0.188732,-0.449203,0.00308142
-8.5361,1.62456,-0.0970626,0.477701,0.522402,0.0734709,-0.0166801,-0.357299,-0.975191,-0.577706,-0.600788,-1.86849,-1.6615,-0.0675336,0.798539,0.610438,0.0833949,-0.357785,-0.69992,-0.132599
-8.55548,1.09674,-0.397099,0.67881,0.445476,0.100436,0.0168893,-0.285837,-0.828314,-0.685851,-0.94384,-1.99773,-1.8035,-0.0313296,0.926468,0.738574,-0.0119144,-0.331969,-0.624892,0.148773
-8.75611,1.3125,-0.439023,0.419479,0.453157,0.455085,0.103344,-0.183624,-0.9692,-0.462563,-0.651319,-2.07035,-1.77392,0.011654,0.927827,0.823861,-0.0499481,-0.249104,-0.50186,0.183353
-8.9345,0.942481,-0.655208,0.393171,0.324165,0.360614,0.193769,-0.274251,-0.852648,-0.937429,-0.839764,-1.8228,-1.81489,-0.138275,1.06769,0.774254,0.130591,-0.118529,-0.385169,0.159621
-9.13209,0.859195,-0.659569,0.306696,-0.197376,0.188301,0.0191288,-0.392957,-0.899871,-0.864454,-0.768962,-2.06163,-1.46349,-0.0710232,0.851584,0.716866,0.237291,-0.145782,-0.525755,0.25261
-8.94503,0.979293,-0.718449,0.377586,0.100199,-0.0591821,-0.0725873,-0.322529,-0.794579,-0.693132,-0.550714,-1.90319,-1.56401,-0.143666,1.04131,0.788175,0.137564,-0.0472758,-0.570751,0.153641
-8.86704,0.588537,-0.824374,0.220365,0.218172,0.0202706,-0.22974,-0.283642,-0.794069,-0.668366,-0.8408,-2.15818,-1.71289,0.0080682,0.852032,1.00951,0.207507,-0.0991409,-0.362483,0.0806789
-8.91254,0.873032,-0.806262,0.261625,0.274998,-0.00416975,-0.314635,-0.179088,-0.818882,-0.508337,-0.790103,-1.92394,-1.80576,-0.0612937,1.06391,1.02856,0.114191,-0.108167,-0.448762,0.194682
-9.06497,0.491045,-0.794283,0.24673,0.0416276,0.119531,-0.0948478,-0.36201,-0.977672,-0.528584,-0.695407,-2.16214,-2.03825,-0.124722,1.30906,1.07728,0.124883,0.000267937,-0.546409,0.268555
-8.95125,0.55143,-0.60986,0.212641,-0.0870177,0.244432,-0.0611485,-0.374875,-0.816601,-0.390639,-0.620233,-1.97866,-1.82874,-0.098491,1.32688,1.05946,0.117086,-0.00117448,-0.551662,0.321489
-9.03636,0.374661,-0.683556,0.0738568,0.040835,0.29925,0.0532707,-0.302869,-0.804827,-0.469662,-0.737872,-1.88514,-1.75146,0.0445635,1.50671,1.04972,0.0836024,0.104579,-0.6272,0.311329
-9.07819,0.380928,-0.697102,0.33094,0.0899195,0.0751266,-0.040227,-0.326417,-0.666212,-0.300285,-0.425055,-1.86918,-1.71928,-0.098022,1.70785,1.29191,0.149017,-0.0141889,-0.666318,0.41864
-9.08641,0.374338,-0.703161,0.092668,-0.018864,0.263752,-0.00248507,-0.267269,-0.73427,-0.316778,-0.523056,-2.13248,-1.67373,-0.0458531,1.34287,1.19392,0.224062,0.00539159,-0.534846,0.402474
-9.00053,0.526207,-0.84644,0.232783,0.0457749,0.0800261,-0.0799409,-0.34819,-0.693593,-0.135667,-0.527162,-1.85121,-1.59755,-0.163434,1.47371,1.23907,0.164095,0.00685383,-0.475751,0.366683
-9.26164,0.356605,-0.923459,0.127595,0.0748379,0.106558,0.0734801,-0.492651,-0.755981,-0.154817,-0.645714,-1.90689,-1.70614,-0.240346,1.81677,1.19208,0.263238,0.0981553,-0.634921,0.366685
-7.91423,0.463718,-1.65664,-0.0398634,0.0249109,-0.286776,-0.678178,-0.349483,-0.627513,-0.104782,-0.556805,-1.25666,-1.27943,-0.114216,1.40823,0.681284,0.233011,-0.0963517,-0.465732,0.317154
-7.32975,0.79888,-1.71588,-0.0466275,-0.0231418,-0.595748,-1.18351,-0.404932,-0.609286,-0.534571,-0.633751,-0.826433,-1.11681,0.00226243,1.53698,0.700122,0.085273,-0.339195,-0.39442,0.176315
-8.69118,0.849222,-1.28849,0.174707,0.0246272,-0.361306,-0.98838,-0.886604,-0.870443,-0.781992,-0.760787,-1.32348,-1.38213,0.236997,1.98956,1.15691,0.192862,-0.395946,-0.670839,-0.0382603
-8.86091,0.532448,-1.16229,0.0292877,-0.0625524,-0.225595,-1.0649,-1.25635,-0.644995,-0.456009,-0.874144,-1.00684,-1.67711,0.268622,1.78229,1.18561,0.223585,-0.382268,-0.628817,0.13041
-9.35476,0.175945,-1.29746,0.110892,0.343609,0.0212502,-0.930164,-1.05308,-0.715775,-0.529474,-0.902771,-1.04353,-1.46565,0.264589,1.76254,1.33341,0.053657,-0.687916,-0.675458,0.171939
-9.42602,0.239565,-1.13012,0.0899829,0.32786,0.13729,-0.843285,-1.22916,-0.776724,-0.478423,-0.551489,-1.15836,-1.24518,0.54692,1.87548,1.04894,-0.11634,-0.539478,-0.784749,0.478879
-9.66343,0.363683,-1.23346,-0.0539211,0.290034,0.0200791,-0.749602,-0.987689,-0.842449,-0.313225,-0.541694,-1.26911,-1.19598,0.441196,1.92947,1.15265,0.0553934,-0.487428,-0.845091,0.440839
-9.89115,0.249355,-1.24871,-0.0206388,0.247106,0.270977,-0.691173,-1.11989,-0.986305,-0.376427,-0.618509,-1.11331,-1.31347,0.542367,1.87313,1.31065,0.0331311,-0.474015,-0.825053,0.242123
-9.7373,0.262961,-1.11835,0.0218138,-0.100247,0.304738,-0.786044,-1.33532,-0.677828,-0.439745,-0.495448,-1.04017,-1.53805,0.506835,1.90339,1.30832,0.021918,-0.535367,-0.425377,0.0882914
-9.58211,0.278148,-1.06194,0.00253661,-0.0997449,0.0884256,-0.72215,-1.03637,-0.820625,-0.336722,-0.435703,-1.28541,-1.51734,0.278518,2.05315,1.26539,0.274621,-0.293373,-0.674986,0.0439352
-9.46741,0.376521,-1.01412,0.178408,-0.37334,-0.193754,-0.528959,-0.735181,-0.880808,-0.455665,-0.351366,-1.37517,-1.38259,0.155114,1.74701,1.25691,0.244064,-0.113427,-0.741137,0.169236
-9.29175,0.365524,-0.876963,0.133147,-0.204384,-0.11178,-0.516378,-0.46388,-0.952799,-0.621995,-0.330642,-1.44191,-1.26383,0.336556,1.39466,1.46517,0.283284,0.106513,-0.441246,0.0413144
-9.20147,0.356007,-0.911529,0.345105,-0.172324,-0.282726,-0.766365,-0.690109,-0.680928,-0.375375,-0.306169,-1.60713,-1.43729,0.36795,1.52691,1.61651,0.142834,-0.14066,-0.530969,0.228364
-9.37902,0.296317,-0.954022,0.113514,-0.320037,-0.140285,-0.599305,-0.476596,-0.775719,-0.483083,-0.335761,-1.73301,-1.50809,0.350487,1.83604,1.6352,0.275134,-0.00504971,-0.577464,0.171951
-9.36687,0.240621,-1.11492,-0.0219234,-0.142609,-0.271457,-0.619648,-0.429348,-0.864414,-0.365018,-0.654064,-1.90142,-1.44295,0.304364,1.83503,1.52481,0.272305,0.0432378,-0.570618,0.104632
-9.27371,0.127841,-0.94937,0.090736,-0.278512,-0.0843652,-0.467157,-0.703031,-0.752145,-0.42765,-0.524212,-1.70747,-1.4761,0.0424394,1.88604,1.37776,0.4232,-0.0419786,-0.546349,0.290139
-9.15695,0.108658,-0.995901,0.0360475,-0.0999335,-0.120904,-0.424162,-0.838937,-0.821133,-0.390336,-0.482738,-1.3815,-1.68068,0.256013,1.89756,1.24277,0.290906,-0.124826,-0.548411,0.334383
-9.41052,0.0548053,-1.11649,-0.000812513,-0.0805313,0.121315,-0.433944,-0.848165,-0.655422,-0.36184,-0.616679,-1.2901,-1.73629,0.310248,1.84739,1.28317,0.376896,-0.319208,-0.392001,0.511694
-9.94152,0.0149946,-1.34315,0.000700056,0.153649,0.176289,-0.461975,-0.827641,-0.783501,-0.565532,-0.464454,-1.41393,-1.60531,0.175003,1.75604,1.08773,0.127361,-0.290531,-0.546272,0.678162
-10.3214,-0.139842,-1.4056,0.25428,0.84818,0.382256,-0.747974,-0.913516,-0.983723,-0.510824,-0.195668,-1.35438,-1.4737,0.24559,1.8137,1.01001,0.419855,-0.295631,-0.605606,0.661519
-10.3078,-0.073288,-1.36827,-0.111105,0.470794,0.227775,-0.690083,-0.800624,-1.00039,-0.556959,-0.275692,-1.77166,-1.57311,0.345392,1.67313,1.20738,0.357298,-0.337289,-0.635018,0.695459
-10.0134,-0.0439771,-1.52556,-0.0417555,0.315383,0.310689,-0.541223,-0.617625,-0.90913,-0.555016,-0.235674,-1.65947,-1.60305,0.491577,1.76312,1.25221,0.484355,-0.0815327,-0.493642,0.479072
-10.1497,-0.136026,-1.49203,-0.16838,-0.0915871,0.236192,-0.71201,-0.567009,-0.634871,-0.435176,-0.366313,-1.65565,-1.82083,0.375268,1.73705,1.61579,0.410529,-0.105848,-0.410478,0.853701
-10.2687,-0.163595,-1.59578,-0.17249,-0.484752,0.138516,-0.377918,-0.795087,-0.652526,-0.511792,-0.773496,-1.52677,-1.7376,0.232646,1.81188,1.71133,0.609228,0.037739,0.0149197,0.738431
-9.97717,-0.209065,-1.22456,-0.00752189,-0.257954,-0.376309,-0.652109,-0.50539,-0.641875,-0.432452,-0.546229,-1.85756,-1.71687,0.0732863,1.56058,1.50522,0.568164,0.229642,-0.415524,0.701095
-9.65675,0.0939771,-1.08477,-0.242742,-0.506019,-0.271359,-0.48951,-0.38146,-0.773744,-0.528383,-0.5971,-1.55949,-1.49303,0.0650708,1.25593,1.58379,0.590361,-0.0838662,-0.177056,0.545997
-9.32871,0.204681,-1.33463,-0.312702,-0.460657,-0.0933428,-0.174236,-0.522983,-0.678409,-0.514065,-0.814164,-1.44758,-1.38641,0.134767,1.25392,1.48238,0.626229,0.0178745,-0.162293,0.327825
-9.77646,-0.0249622,-1.22709,-0.0889559,-0.365316,-0.0842002,-0.497077,-0.583659,-0.680901,-0.383713,-0.743332,-1.56557,-1.68577,-0.0518782,1.48105,1.5922,0.670118,0.14095,-0.384054,0.463117
-9.7222,-0.134991,-1.21387,-0.271185,-0.34158,-0.0898539,-0.365358,-0.667902,-0.936161,-0.569769,-0.554004,-1.72734,-1.59112,-0.0788351,1.75333,1.36985,0.37961,0.148456,-0.210776,0.703779
-9.63666,0.028619,-1.33823,-0.13478,-0.255449,0.0473235,-0.302337,-0.738574,-0.681474,-0.211194,-0.565184,-1.48757,-1.71996,0.123653,1.90084,1.1756,0.411776,0.105907,-0.300861,0.618435
-10.2296,-0.294003,-1.32356,-0.36386,-0.319655,-0.110571,-0.349749,-0.961637,-0.735542,0.089918,-0.717259,-1.17685,-1.61247,0.367658,1.99736,1.42996,0.588497,-0.0685508,-0.194973,0.814303
-10.5064,-0.410195,-1.49076,-0.257392,-0.051937,0.178377,-0.351303,-0.952239,-0.944978,-0.287681,-0.493326,-1.14175,-1.54893,0.268586,1.96458,1.31337,0.412343,0.0782907,-0.0285977,1.04719
-10.6951,-0.593768,-1.57897,-0.234727,0.0294569,0.281263,-0.428325,-1.10908,-0.924236,-0.223469,-0.580882,-1.4958,-1.57649,0.320764,1.61735,1.22977,0.507936,0.0848293,-0.108143,0.909092
-10.4629,-0.524219,-1.35896,-0.19166,0.0612144,0.351714,-0.339146,-1.18335,-0.702338,-0.381584,-0.55309,-1.48596,-1.92952,0.300125,1.64864,1.31811,0.505586,-0.00171116,-0.415966,0.70317
-10.025,-0.284934,-1.32428,-0.367962,-0.266905,0.0554575,-0.522503,-1.03509,-0.537417,-0.316428,-0.626675,-1.53372,-1.82324,0.00692093,1.64116,1.40472,0.550339,0.117342,-0.0912488,0.773823
-9.87091,-0.0975044,-1.31714,-0.287829,-0.366858,-0.042449,-0.433678,-0.706817,-0.729684,-0.498033,-0.664009,-1.47747,-1.56189,-0.00565479,1.47386,1.44049,0.826393,0.397939,-0.202154,0.547976
-9.72444,-0.0670458,-1.15368,-0.0934015,-0.333311,-0.0611462,-0.323476,-0.734901,-0.757298,-0.437765,-0.619558,-1.47842,-1.72329,0.0347156,1.47852,1.5345,0.726897,0.20201,-0.0939257,0.491991
